gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NC North Carolina,NC Wayne County 37191,9,Summary of All HUD Programs,1,,Wayne County,37191,2376,96,2285,100,5,18,2.1,4869,224,453,9636,4522,24,38,20,10,8,22,3,70,24,93,72,2,47,85,47,27,40,17,13,42,18,27,2,85,84,-1,0,13,0,1,0,1,0,15,78,54,118,30,33,38,22,33,74,58,,,,,,NC,,,wayne nc,87,13,0,0
County,NC North Carolina,NC Wayne County 37191,9,Housing Choice Vouchers,3,,Wayne County,37191,238,92,214,98,5,8,2.2,472,336,432,12030,5454,7,42,24,14,14,25,-1,72,29,92,60,2,43,90,44,46,88,31,2,47,28,23,1,94,92,-1,-1,6,1,1,-1,3,0,70,117,95,201,10,32,58,48,27,65,59,,,,,,NC,,,wayne nc,94,6,0,0
County,NC North Carolina,NC Surry County 37171,9,Public Housing,2,,Surry County,37171,300,100,300,100,5,26,2.2,651,251,314,12371,5701,18,30,28,8,15,30,1,69,31,87,57,8,40,80,42,38,42,21,11,44,21,24,1,24,18,-1,1,76,-1,4,-1,4,0,7,61,-1,-1,37,29,35,12,26,21,64,,,,,,NC,,,surry nc,24,76,0,0
County,NC North Carolina,NC Surry County 37171,9,Project Based Section 8,5,,Surry County,37171,164,98,164,100,6,16,1.4,225,251,407,10855,7912,7,43,35,10,4,10,-1,90,30,95,57,1,16,68,13,59,22,28,5,24,10,60,10,11,7,1,-1,88,-1,1,2,2,0,-1,76,89,92,72,21,7,5,22,19,69,,,,,,NC,,,surry nc,12,88,0,0
County,NC North Carolina,NC Surry County 37171,9,811/PRAC,9,,Surry County,37171,22,98,22,100,7,9,1.0,22,233,131,9868,9868,-1,82,14,-1,5,-1,-1,100,29,95,82,-1,-1,55,-1,100,100,100,5,45,36,14,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,107,-1,-1,100,-1,-1,-1,26,20,67,,,,,,NC,,,surry nc,5,95,0,0
County,NC North Carolina,NC Wilkes County 37193,9,Summary of All HUD Programs,1,,Wilkes County,37193,833,98,821,100,5,25,2.1,1709,238,441,10873,5223,16,38,29,9,9,21,2,73,28,93,64,9,28,74,32,48,59,26,6,46,21,27,3,21,12,0,0,79,-1,8,0,8,0,15,68,69,112,35,34,31,23,27,20,65,,,,,,NC,,,wilkes nc,21,79,0,0
County,NC North Carolina,NC Wilkes County 37193,9,Housing Choice Vouchers,3,,Wilkes County,37193,432,99,429,100,5,21,2.0,870,244,547,9984,4923,16,39,32,8,5,16,2,80,26,97,66,6,30,80,33,52,76,32,3,44,23,30,3,10,10,-1,-1,90,-1,0,-1,0,0,18,78,96,126,20,43,37,40,24,16,65,,,,,,NC,,,wilkes nc,10,90,0,0
County,NC North Carolina,NC Wilson County 37195,9,Summary of All HUD Programs,1,,Wilson County,37195,1784,89,1590,100,5,12,2.1,3318,265,451,10603,5081,16,41,23,11,9,26,1,70,27,92,66,2,41,81,41,36,66,24,6,44,21,29,3,91,90,0,0,7,0,0,0,1,0,12,83,56,189,37,32,31,19,41,75,55,,,,,,NC,,,wilson nc,93,7,0,0
County,NC North Carolina,NC Wilson County 37195,9,Housing Choice Vouchers,3,,Wilson County,37195,639,87,557,100,5,8,2.3,1274,346,416,12160,5317,11,36,22,14,16,33,0,63,30,88,59,3,50,88,51,33,83,23,3,53,23,21,1,94,93,-1,-1,6,1,0,0,1,0,17,87,100,226,14,48,37,32,34,70,59,,,,,,NC,,,wilson nc,94,6,0,0
County,NC North Carolina,NC Transylvania County 37175,9,Public Housing,2,,Transylvania County,37175,163,98,160,100,5,27,2.2,358,182,379,8837,3950,32,28,22,9,10,34,6,50,19,96,76,9,46,75,50,24,33,12,11,59,21,9,-1,29,26,-1,-1,71,-1,3,-1,3,0,5,44,76,143,34,43,24,6,25,26,77,,,,,,NC,,,transylvania nc,29,71,0,0
County,NC North Carolina,NC Yadkin County 37197,9,Summary of All HUD Programs,1,,Yadkin County,37197,325,92,292,98,6,12,1.9,568,252,497,10719,5511,13,39,27,14,6,23,1,73,24,98,73,6,36,78,37,45,45,24,7,46,21,26,1,14,12,0,-1,86,0,1,-1,2,0,25,78,99,137,24,41,35,33,18,16,70,,,,,,NC,,,yadkin nc,14,86,0,0
County,NC North Carolina,NC Yadkin County 37197,9,Housing Choice Vouchers,3,,Yadkin County,37197,158,87,133,97,6,5,1.9,258,252,476,10562,5445,12,47,24,12,5,15,2,81,24,98,77,1,37,77,35,52,48,27,2,50,17,32,2,17,14,-1,-1,83,-1,3,-1,3,0,25,94,100,107,20,43,38,44,18,16,68,,,,,,NC,,,yadkin nc,17,83,0,0
County,NC North Carolina,NC Yancey County 37199,9,Summary of All HUD Programs,1,,Yancey County,37199,354,98,351,100,6,22,2.0,714,230,508,9167,4506,22,39,23,12,4,15,-1,80,24,95,69,8,29,75,33,45,50,25,9,42,21,29,3,8,2,0,-1,92,-1,6,0,6,0,7,56,94,123,31,43,26,22,21,8,70,,,,,,NC,,,yancey nc,8,92,0,0
County,NC North Carolina,NC Yancey County 37199,9,Housing Choice Vouchers,3,,Yancey County,37199,278,99,276,100,6,20,2.0,561,227,547,8682,4271,24,39,23,12,2,16,-1,79,22,96,72,7,32,76,35,44,62,26,8,45,22,25,2,6,3,-1,-1,94,-1,3,-1,3,0,7,58,97,138,24,48,28,27,20,7,71,,,,,,NC,,,yancey nc,6,94,0,0
County,NC North Carolina,NC Tyrrell County 37177,9,Public Housing,2,,Tyrrell County,37177,36,97,35,100,8,29,2.0,70,204,329,8550,4275,22,44,19,13,3,20,-1,71,22,97,77,-1,46,94,43,36,90,29,9,40,23,29,3,80,80,-1,-1,20,-1,-1,-1,0,0,15,93,100,74,11,66,23,34,22,47,68,,,,,,NC,,,tyrrell nc,80,20,0,0
County,NC North Carolina,NC Union County 37179,9,Public Housing,2,,Union County,37179,206,99,201,99,11,3,3.0,596,231,439,10878,3669,20,30,24,12,14,30,1,63,20,98,79,6,57,85,62,16,83,14,6,58,13,23,2,88,87,-1,-1,12,-1,1,-1,1,0,26,90,92,108,26,33,41,5,22,59,76,,,,,,NC,,,union nc,88,12,0,0
County,NC North Carolina,NC Union County 37179,9,Project Based Section 8,5,,Union County,37179,237,97,237,100,6,12,2.0,485,207,554,9284,4537,19,34,27,14,6,8,4,77,19,98,78,2,32,78,33,31,24,14,7,36,12,45,5,55,52,-1,-1,43,-1,2,1,3,1,-1,87,76,143,57,20,23,5,26,57,64,,,,,,NC,,,union nc,57,43,0,0
County,NC North Carolina,NC Union County 37179,9,811/PRAC,9,,Union County,37179,12,97,12,100,7,42,1.0,12,291,227,12482,12482,-1,25,42,33,-1,8,-1,92,28,100,58,-1,-1,17,-1,100,100,100,-1,75,17,8,-1,17,17,-1,-1,83,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,22,44,67,,,,,,NC,,,union nc,17,83,0,0
County,NC North Carolina,NC Vance County 37181,9,Public Housing,2,,Vance County,37181,75,99,74,100,4,26,2.6,193,190,383,8459,3243,38,23,23,11,5,35,3,62,20,97,81,-1,80,97,78,11,75,6,20,64,11,5,-1,99,96,-1,-1,1,1,1,-1,3,0,3,58,100,180,-1,66,34,15,19,42,61,,,,,,NC,,,vance nc,99,1,0,0
County,NC North Carolina,NC Vance County 37181,9,202/PRAC,8,,Vance County,37181,31,99,32,100,9,13,1.0,32,241,232,10268,10268,-1,50,44,3,3,-1,-1,100,30,97,75,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,22,94,91,-1,-1,6,3,-1,-1,3,3,-1,55,100,95,100,-1,-1,-1,32,78,67,,,,,,NC,,,vance nc,94,6,0,0
County,NC North Carolina,NC Wake County 37183,9,Public Housing,2,,Wake County,37183,1653,97,1610,100,4,12,2.2,3558,292,466,12742,5766,7,36,23,13,22,31,1,56,21,95,79,2,44,81,44,30,70,21,4,48,21,28,1,92,87,1,0,8,1,2,0,4,0,40,95,76,141,35,28,37,18,24,50,44,,,,,,NC,,,wake nc,92,8,0,0
County,NC North Carolina,NC Wake County 37183,9,Mod Rehab,4,,Wake County,37183,46,100,47,100,6,15,1.0,47,296,687,12710,12710,4,38,32,17,9,11,-1,89,24,96,77,-1,-1,66,-1,58,54,55,-1,-1,26,74,17,38,38,-1,-1,62,-1,-1,-1,0,0,10,64,-1,-1,89,11,-1,11,24,48,16,,,,,,NC,,,wake nc,38,62,0,0
County,NC North Carolina,NC Wake County 37183,9,202/PRAC,8,,Wake County,37183,151,99,149,100,6,12,1.0,153,283,219,13481,13129,1,26,42,21,10,-1,-1,100,25,99,74,-1,-1,89,-1,-1,7,7,-1,-1,-1,100,21,26,18,1,3,74,-1,3,1,4,1,-1,76,100,79,100,-1,-1,-1,14,48,68,,,,,,NC,,,wake nc,26,74,0,0
County,NC North Carolina,NC Wake County 37183,9,811/PRAC,9,,Wake County,37183,65,108,70,99,7,10,1.1,76,299,101,12641,11643,-1,50,21,19,10,11,-1,89,24,96,77,1,-1,39,1,100,100,93,-1,66,21,13,-1,40,37,-1,-1,60,-1,3,-1,3,0,-1,116,10,96,99,-1,1,-1,18,56,56,,,,,,NC,,,wake nc,40,60,0,0
County,NC North Carolina,NC Warren County 37185,9,Project Based Section 8,5,,Warren County,37185,79,98,77,100,6,17,1.7,128,193,568,8381,5042,34,38,19,6,3,13,1,86,23,97,71,1,43,83,43,40,79,30,18,35,22,25,3,95,92,-1,-1,4,1,1,-1,3,6,-1,59,100,98,39,61,-1,9,29,63,63,,,,,,NC,,,warren nc,96,4,0,0
County,NC North Carolina,NC Warren County 37185,9,202/PRAC,8,,Warren County,37185,16,91,16,100,7,31,1.0,16,256,159,11043,11043,-1,56,31,13,-1,-1,-1,100,32,94,56,-1,-1,63,-1,-1,-1,0,-1,-1,-1,100,-1,88,88,-1,-1,13,-1,-1,-1,0,0,-1,55,38,64,100,-1,-1,-1,27,60,63,,,,,,NC,,,warren nc,88,12,0,0
County,NC North Carolina,NC Washington County 37187,9,Public Housing,2,,Washington County,37187,239,95,227,100,6,5,2.3,533,194,366,10573,4503,25,34,17,11,12,27,2,62,26,88,70,3,49,82,50,20,61,16,10,46,17,27,2,93,93,-1,-1,7,-1,0,-1,0,0,17,114,20,96,27,33,41,16,31,60,72,,,,,,NC,,,washington nc,93,7,0,0
County,NC North Carolina,NC Washington County 37187,9,Project Based Section 8,5,,Washington County,37187,52,96,53,100,6,17,2.3,122,206,506,8952,3889,26,36,26,9,2,30,6,64,23,98,70,2,53,89,55,22,86,14,30,36,21,13,-1,91,91,-1,-1,8,-1,-1,-1,0,0,-1,103,85,151,15,58,26,17,32,62,74,,,,,,NC,,,washington nc,92,8,0,0
County,NC North Carolina,NC Watauga County 37189,9,Project Based Section 8,5,,Watauga County,37189,38,95,39,100,6,33,1.1,41,259,417,11339,10786,-1,46,41,10,3,-1,-1,100,26,100,72,-1,-1,59,-1,100,67,85,5,28,36,31,-1,10,5,3,-1,90,-1,3,-1,3,3,-1,61,87,58,100,-1,-1,-1,47,10,31,,,,,,NC,,,watauga nc,10,90,0,0
County,NC North Carolina,NC Wayne County 37191,9,Public Housing,2,,Wayne County,37191,1425,97,1380,100,5,20,2.3,3148,207,437,9163,4017,27,40,16,9,8,26,3,64,22,93,78,2,53,84,53,28,62,18,17,47,20,16,1,94,93,-1,-1,6,0,1,-1,1,0,8,76,33,92,20,40,40,25,36,80,58,,,,,,NC,,,wayne nc,94,6,0,0
County,NC North Carolina,NC Wayne County 37191,9,202/PRAC,8,,Wayne County,37191,84,99,85,100,6,7,1.0,85,265,145,11368,11368,-1,46,44,9,1,2,-1,98,32,98,48,-1,-1,67,-1,-1,25,25,-1,-1,-1,100,7,93,93,-1,-1,6,-1,-1,-1,0,0,-1,66,49,114,100,-1,-1,-1,32,70,59,,,,,,NC,,,wayne nc,94,6,0,0
County,NC North Carolina,NC Wilkes County 37193,9,Public Housing,2,,Wilkes County,37193,253,98,248,100,5,32,2.8,692,227,341,12717,4557,23,25,21,10,21,41,3,45,29,85,62,21,40,75,50,23,48,11,13,60,17,10,-1,46,20,-1,-1,54,-1,25,0,26,0,10,52,42,71,23,38,39,7,29,22,65,,,,,,NC,,,wilkes nc,46,54,0,0
County,NC North Carolina,NC Wilkes County 37193,9,Project Based Section 8,5,,Wilkes County,37193,126,98,124,100,6,25,1.0,127,238,332,10288,10045,5,56,28,10,2,-1,-1,99,30,94,64,-1,-1,58,-1,100,28,63,2,20,27,52,5,14,9,2,1,85,-1,2,-1,2,1,-1,65,40,78,99,1,-1,1,33,28,65,,,,,,NC,,,wilkes nc,15,85,0,0
County,NC North Carolina,NC Wilkes County 37193,9,811/PRAC,9,,Wilkes County,37193,22,93,20,98,4,10,1.0,20,252,102,10698,10698,-1,50,45,5,-1,-1,-1,100,31,100,55,-1,-1,45,-1,100,100,100,5,60,15,20,-1,10,5,-1,-1,90,-1,5,-1,5,0,-1,86,-1,-1,100,-1,-1,-1,22,25,68,,,,,,NC,,,wilkes nc,10,90,0,0
County,NC North Carolina,NC Wilson County 37195,9,Public Housing,2,,Wilson County,37195,748,87,649,100,5,12,2.2,1417,223,488,9960,4562,20,40,23,10,7,25,2,70,25,94,69,3,41,79,41,34,81,25,6,41,21,32,3,97,96,0,-1,3,0,0,-1,0,0,9,87,10,120,39,26,35,16,52,84,51,,,,,,NC,,,wilson nc,97,3,0,0
County,NC North Carolina,NC Wilson County 37195,9,202/PRAC,8,,Wilson County,37195,39,94,39,100,6,23,1.1,41,237,301,9980,9493,-1,62,28,10,-1,5,-1,95,29,100,69,-1,-1,54,-1,-1,-1,0,-1,-1,-1,100,21,56,56,-1,-1,-1,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,53,92,59,,,,,,NC,,,wilson nc,56,44,0,0
County,NC North Carolina,NC Wilson County 37195,9,811/PRAC,9,,Wilson County,37195,37,92,37,100,6,14,1.0,38,236,248,9961,9699,-1,76,16,8,-1,3,-1,97,29,100,78,-1,-1,49,-1,100,100,97,-1,38,46,16,-1,70,65,-1,-1,30,3,3,-1,5,0,-1,76,-1,-1,100,-1,-1,-1,34,70,57,,,,,,NC,,,wilson nc,70,30,0,0
County,NC North Carolina,NC Yadkin County 37197,9,Project Based Section 8,5,,Yadkin County,37197,167,97,159,99,6,18,1.9,310,253,515,10850,5565,14,32,30,16,7,30,1,67,24,97,70,11,35,80,38,40,43,22,11,43,25,22,1,11,10,1,-1,89,1,-1,-1,1,1,-1,65,99,163,27,40,33,23,18,16,71,,,,,,NC,,,yadkin nc,11,89,0,0
County,NC North Carolina,NC Yancey County 37199,9,Public Housing,2,,Yancey County,37199,33,96,32,100,6,34,3.4,108,212,396,9581,2839,30,30,10,13,17,31,-1,63,21,97,66,28,44,81,63,27,100,11,28,50,16,6,-1,31,-1,-1,-1,69,-1,31,-1,31,0,4,40,75,62,-1,59,41,13,25,9,63,,,,,,NC,,,yancey nc,31,69,0,0
County,NC North Carolina,NC Yancey County 37199,9,Project Based Section 8,5,,Yancey County,37199,42,92,42,100,6,21,1.0,44,259,340,11910,11369,-1,46,32,12,10,-1,-1,98,34,83,52,-1,-1,60,-1,100,17,41,2,12,17,69,10,7,-1,2,-1,93,-1,2,2,5,2,-1,51,88,60,100,-1,-1,-1,22,9,71,,,,,,NC,,,yancey nc,7,93,0,0
County,NC North Carolina,NC Alexander County 37003,9,Project Based Section 8,5,,Alexander County,37003,13,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,alexander nc,-4,-4,0,0
County,NC North Carolina,NC Anson County 37007,9,811/PRAC,9,,Anson County,37007,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,anson nc,-4,-4,0,0
County,NC North Carolina,NC Avery County 37011,9,Project Based Section 8,5,,Avery County,37011,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,avery nc,-4,-4,0,0
County,NC North Carolina,NC Bertie County 37015,9,811/PRAC,9,,Bertie County,37015,6,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,bertie nc,-4,-4,0,0
County,NC North Carolina,NC Camden County 37029,9,Project Based Section 8,5,,Camden County,37029,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,camden nc,-4,-4,0,0
County,NC North Carolina,NC Caswell County 37033,9,811/PRAC,9,,Caswell County,37033,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,caswell nc,-4,-4,0,0
County,NC North Carolina,NC Cherokee County 37039,9,811/PRAC,9,,Cherokee County,37039,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,cherokee nc,-4,-4,0,0
County,NC North Carolina,NC Clay County 37043,9,811/PRAC,9,,Clay County,37043,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,clay nc,-4,-4,0,0
County,NC North Carolina,NC Cleveland County 37045,9,S236/BMIR,7,,Cleveland County,37045,6,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,cleveland nc,-4,-4,0,0
County,NC North Carolina,NC Columbus County 37047,9,811/PRAC,9,,Columbus County,37047,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,columbus nc,-4,-4,0,0
County,NC North Carolina,NC Craven County 37049,9,811/PRAC,9,,Craven County,37049,6,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,craven nc,-4,-4,0,0
County,NC North Carolina,NC Currituck County 37053,9,811/PRAC,9,,Currituck County,37053,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,currituck nc,-4,-4,0,0
County,NC North Carolina,NC Dare County 37055,9,811/PRAC,9,,Dare County,37055,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,dare nc,-4,-4,0,0
County,NC North Carolina,NC Duplin County 37061,9,811/PRAC,9,,Duplin County,37061,6,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,duplin nc,-4,-4,0,0
County,NC North Carolina,NC Gates County 37073,9,811/PRAC,9,,Gates County,37073,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,gates nc,-4,-4,0,0
County,NC North Carolina,NC Hertford County 37091,9,811/PRAC,9,,Hertford County,37091,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hertford nc,-4,-4,0,0
County,NC North Carolina,NC Hoke County 37093,9,202/PRAC,8,,Hoke County,37093,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hoke nc,-4,-4,0,0
County,NC North Carolina,NC Hoke County 37093,9,811/PRAC,9,,Hoke County,37093,7,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hoke nc,-4,-4,0,0
County,NC North Carolina,NC Hyde County 37095,9,Project Based Section 8,5,,Hyde County,37095,3,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hyde nc,-4,-4,0,0
County,NC North Carolina,NC Madison County 37115,9,Project Based Section 8,5,,Madison County,37115,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,madison nc,-4,-4,0,0
County,NC North Carolina,NC Mecklenburg County 37119,9,S236/BMIR,7,,Mecklenburg County,37119,11,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,mecklenburg nc,-4,-4,0,0
County,NC North Carolina,NC MISSING 37XXX,9,Public Housing,2,,Missing County,37XXX,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,missing nc,-4,-4,0,0
County,NC North Carolina,NC MISSING 37XXX,9,Project Based Section 8,5,,Missing County,37XXX,20,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,missing nc,-4,-4,0,0
County,NC North Carolina,NC Mitchell County 37121,9,Project Based Section 8,5,,Mitchell County,37121,6,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,mitchell nc,-4,-4,0,0
