Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NC North Carolina,NC Cherokee County 37039,9,Summary of All HUD Programs,1,,Cherokee County,37039,346,94,321,99,6,14,1.8,579,311,368,13504,7487,3,34,35,13,15,30,-1,67,32,88,56,5,25,75,25,46,59,30,5,34,23,38,2,9,8,0,1,91,100.0,-1,-1,0,0,1,12,65,69,104,28,48,24,37,18,9,74,,,,,,NC,,,cherokee nc,9,91,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Watauga County 37189,9,Summary of All HUD Programs,1,,Watauga County,37189,297,96,286,100,5,17,1.9,555,302,465,12576,6481,13,31,26,16,15,29,0,68,24,96,73,5,28,62,30,45,71,28,3,45,27,24,1,11,8,-1,-1,89,100.0,-1,2,0,2,1,10,85,80,101,30,36,34,33,29,8,60,,,,,,NC,,,watauga nc,11,89,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,Summary of All HUD Programs,1,,Mcdowell County,37111,351,91,311,97,6,12,1.6,487,274,446,11196,7150,9,34,38,14,5,13,1,82,28,98,58,3,21,78,21,57,37,32,2,29,24,46,4,12,11,-1,0,88,100.0,-1,1,-1,1,0,11,76,92,121,40,41,20,34,17,17,58,,,,,,NC,,,mcdowell nc,12,88,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Yadkin County 37197,9,Summary of All HUD Programs,1,,Yadkin County,37197,339,94,313,99,6,20,1.9,610,296,438,12558,6444,4,38,32,15,11,20,-1,80,26,98,71,6,30,79,32,52,57,30,4,41,21,35,2,15,11,0,-1,85,100.0,-1,3,1,4,1,6,76,97,123,23,43,34,35,17,15,72,,,,,,NC,,,yadkin nc,15,85,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Wilkes County 37193,9,Summary of All HUD Programs,1,,Wilkes County,37193,899,97,875,100,5,24,1.9,1702,275,459,11783,6058,12,35,32,13,8,18,0,79,27,95,67,8,27,76,30,49,53,29,5,40,23,31,2,20,13,0,0,80,100.0,0,6,-1,6,0,14,69,74,106,33,37,30,28,27,19,64,,,,,,NC,,,wilkes nc,20,80,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,Summary of All HUD Programs,1,,Henderson County,37089,895,97,864,100,5,14,1.9,1671,336,401,14764,7634,6,26,31,16,21,29,0,69,29,94,65,4,31,78,32,43,49,26,3,37,22,39,2,25,19,0,1,75,100.0,0,5,0,5,2,9,76,51,102,38,38,24,22,16,27,58,,,,,,NC,,,henderson nc,25,75,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Dare County 37055,9,Summary of All HUD Programs,1,,Dare County,37055,80,78,61,98,8,15,1.7,106,386,454,16082,9255,2,33,20,20,26,26,-1,74,31,90,61,3,26,79,30,54,38,28,2,43,16,39,2,26,23,-1,-1,74,100.0,2,2,-1,3,0,4,85,75,123,43,31,26,31,8,16,74,,,,,,NC,,,dare nc,26,74,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Surry County 37171,9,Summary of All HUD Programs,1,,Surry County,37171,758,96,725,99,6,18,1.7,1241,283,410,12047,7038,10,34,34,13,8,16,0,83,29,94,59,3,25,74,23,56,40,31,5,31,23,41,3,26,17,0,0,74,100.0,0,8,0,8,0,8,79,53,91,43,32,25,26,24,19,62,,,,,,NC,,,surry nc,26,74,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Summary of All HUD Programs,1,,Burke County,37023,783,96,755,100,6,14,1.9,1432,275,486,11695,6166,18,31,27,14,10,23,1,74,27,93,62,5,31,78,31,37,41,22,5,39,22,34,3,29,18,0,3,71,100.0,0,6,1,7,1,9,75,48,126,37,34,30,27,17,26,65,,,,,,NC,,,burke nc,29,71,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Caldwell County 37027,9,Summary of All HUD Programs,1,,Caldwell County,37027,890,96,862,100,5,19,2.2,1858,266,517,10859,5038,18,34,25,13,10,24,4,68,25,95,68,6,42,83,43,34,45,19,8,49,18,26,2,35,31,1,0,65,100.0,0,2,0,3,1,7,66,86,123,27,40,33,22,25,28,65,,,,,,NC,,,caldwell nc,35,65,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Alexander County 37003,9,Summary of All HUD Programs,1,,Alexander County,37003,103,88,89,98,6,9,2.0,178,295,426,11124,5562,10,37,30,14,8,13,-1,83,26,98,60,2,36,82,37,60,82,39,1,48,26,25,1,36,31,-1,-1,64,100.0,1,3,-1,4,0,14,96,92,164,17,52,31,38,17,14,67,,,,,,NC,,,alexander nc,36,64,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Currituck County 37053,9,Summary of All HUD Programs,1,,Currituck County,37053,174,72,122,97,7,13,2.6,312,352,461,15074,5894,8,26,25,19,21,39,1,59,23,97,77,2,60,90,61,20,62,14,4,61,13,21,-1,39,34,-1,1,61,100.0,-1,4,-1,4,1,21,79,96,129,4,34,62,43,12,13,75,,,,,,NC,,,currituck nc,39,61,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Camden County 37029,9,Summary of All HUD Programs,1,,Camden County,37029,36,76,27,98,7,19,2.0,53,301,435,12738,6489,7,33,26,26,7,22,-1,78,21,100,81,4,37,81,41,52,67,30,-1,52,26,22,-1,41,41,-1,-1,59,100.0,-1,-1,-1,0,0,9,88,74,136,33,15,52,37,11,18,80,,,,,,NC,,,camden nc,41,59,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,Summary of All HUD Programs,1,,Lincoln County,37109,579,98,560,99,7,16,2.1,1166,299,494,12783,6139,14,30,26,17,13,24,1,73,25,95,70,3,38,83,40,35,44,21,3,44,20,33,2,44,38,-1,0,56,100.0,0,6,-1,6,0,13,93,62,141,30,41,29,26,25,28,70,,,,,,NC,,,lincoln nc,44,56,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,Summary of All HUD Programs,1,,Davidson County,37057,1576,89,1427,100,5,19,2.1,2958,266,510,11091,5351,16,29,31,15,9,20,0,74,23,97,70,2,41,86,42,35,46,21,6,44,17,33,2,60,54,1,1,40,100.0,0,2,1,4,1,8,76,60,134,31,36,33,24,28,45,65,,,,,,NC,,,davidson nc,60,40,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Chatham County 37037,9,Summary of All HUD Programs,1,,Chatham County,37037,504,86,430,99,6,13,2.0,879,331,531,13796,6749,8,29,26,15,22,36,0,57,20,98,82,1,41,81,40,34,54,22,3,48,21,28,1,67,65,0,0,33,100.0,0,1,0,2,0,11,101,94,194,20,43,37,37,17,48,69,,,,,,NC,,,chatham nc,67,33,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Alamance County 37001,9,Summary of All HUD Programs,1,,Alamance County,37001,2448,94,2309,100,5,17,2.0,4720,276,492,11671,5710,14,33,28,14,11,24,1,72,25,96,68,1,41,80,39,34,35,18,6,43,18,33,3,69,65,0,1,31,100.0,0,2,1,3,1,12,73,88,108,39,35,26,16,28,52,64,,,,,,NC,,,alamance nc,69,31,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,Summary of All HUD Programs,1,,Stanly County,37167,664,81,512,95,8,5,2.0,1025,313,434,12682,6335,12,32,27,15,13,30,1,68,28,93,64,1,39,79,39,36,43,22,3,44,19,34,3,69,68,0,0,31,100.0,-1,0,-1,0,0,22,107,56,182,39,26,35,23,23,38,71,,,,,,NC,,,stanly nc,69,31,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Jones County 37103,9,Summary of All HUD Programs,1,,Jones County,37103,69,89,62,100,6,13,1.8,111,288,468,15370,8585,13,44,27,10,6,15,-1,85,36,95,73,-1,27,61,27,60,63,37,-1,35,21,44,-1,71,71,-1,-1,29,100.0,-1,-1,-1,0,0,26,112,90,133,56,15,29,15,24,43,64,,,,,,NC,,,jones nc,71,29,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Montgomery County 37123,9,Summary of All HUD Programs,1,,Montgomery County,37123,321,97,309,100,6,18,2.4,734,307,478,14571,6134,7,33,24,15,22,31,1,66,32,86,55,3,45,83,47,24,30,14,4,47,19,30,3,73,72,-1,0,27,100.0,-1,1,-1,1,0,6,74,80,121,29,29,42,18,25,37,67,,,,,,NC,,,montgomery nc,73,27,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,Summary of All HUD Programs,1,,Cleveland County,37045,1573,93,1437,98,5,12,2.0,2884,292,431,12984,6469,12,29,28,15,16,24,0,70,30,89,58,2,37,82,37,34,36,19,4,42,18,36,3,74,73,-1,0,26,100.0,0,1,0,1,0,11,95,67,165,36,37,27,22,26,43,72,,,,,,NC,,,cleveland nc,74,26,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Gates County 37073,9,Summary of All HUD Programs,1,,Gates County,37073,23,73,16,97,7,13,2.9,46,303,458,12765,4440,-1,38,44,6,13,19,-1,81,23,100,88,25,19,75,31,42,75,26,-1,63,13,25,13,75,75,-1,-1,25,100.0,-1,-1,-1,0,0,8,97,94,159,13,25,63,38,14,36,67,,,,,,NC,,,gates nc,75,25,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,Summary of All HUD Programs,1,,Harnett County,37085,799,86,693,100,5,16,2.3,1602,309,480,13476,5829,12,30,25,16,17,29,1,67,26,92,68,3,45,85,45,31,48,18,6,46,18,31,1,75,70,1,0,25,100.0,0,2,2,4,1,44,83,93,138,32,30,38,18,24,44,69,,,,,,NC,,,harnett nc,75,25,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Tyrrell County 37177,9,Summary of All HUD Programs,1,,Tyrrell County,37177,68,83,55,97,7,9,2.1,116,290,488,12997,6162,12,31,29,13,15,31,-1,64,30,91,62,2,49,76,45,33,92,22,2,56,20,22,4,76,76,-1,-1,24,100.0,-1,-1,-1,0,0,6,100,93,108,16,49,35,33,25,47,65,,,,,,NC,,,tyrrell nc,76,24,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pender County 37141,9,Summary of All HUD Programs,1,,Pender County,37141,296,87,255,99,6,16,2.3,575,321,527,12681,5624,15,29,26,14,16,33,0,65,25,95,69,5,50,89,53,30,63,18,6,53,20,21,1,77,76,0,-1,23,100.0,0,0,-1,1,0,23,71,99,140,13,49,38,29,20,41,65,,,,,,NC,,,pender nc,77,23,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Union County 37179,9,Summary of All HUD Programs,1,,Union County,37179,764,92,690,99,4,12,2.5,1742,337,680,13665,5413,11,27,25,15,22,32,1,62,21,98,78,3,47,88,48,22,31,11,4,49,16,31,2,77,74,0,-1,23,100.0,0,2,1,3,1,33,108,91,171,29,26,45,19,21,54,68,,,,,,NC,,,union nc,77,23,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Lee County 37105,9,Summary of All HUD Programs,1,,Lee County,37105,944,72,683,100,7,5,2.0,1337,275,563,11772,6014,15,35,25,14,11,22,1,76,25,96,69,1,37,78,37,37,53,23,3,44,21,32,2,78,67,1,0,22,100.0,0,8,1,9,1,29,108,78,97,39,37,24,19,29,74,65,,,,,,NC,,,lee nc,78,22,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Summary of All HUD Programs,1,,Cabarrus County,37025,1230,91,1216,100,7,11,2.5,3040,307,670,13014,5205,15,25,24,14,21,30,1,63,20,97,78,2,55,90,55,19,36,12,4,56,12,28,2,79,75,0,-1,21,100.0,1,1,2,4,1,72,98,84,132,25,30,45,17,23,50,68,,,,,,NC,,,cabarrus nc,79,21,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Summary of All HUD Programs,1,,Bladen County,37017,525,87,442,97,5,26,2.3,1032,236,493,10554,4520,25,33,20,9,12,29,1,69,23,93,73,4,55,86,54,28,63,16,10,60,17,13,1,80,75,3,-1,20,100.0,0,1,0,2,0,22,57,97,139,21,37,43,23,25,48,63,,,,,,NC,,,bladen nc,80,20,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Scotland County 37165,9,Summary of All HUD Programs,1,,Scotland County,37165,1643,93,1452,95,5,17,2.4,3449,247,474,10351,4358,27,31,20,12,10,26,2,71,23,94,72,2,55,83,52,27,50,16,11,53,18,19,1,85,75,8,0,15,100.0,1,1,0,2,0,27,63,96,147,22,34,44,23,35,59,66,,,,,,NC,,,scotland nc,85,15,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Greene County 37079,9,Summary of All HUD Programs,1,,Greene County,37079,297,91,273,100,5,11,2.5,689,251,403,10872,4308,25,34,17,14,11,27,0,73,24,96,72,2,53,86,53,31,81,20,7,55,22,16,1,86,86,-1,-1,14,100.0,-1,0,0,1,0,24,99,96,193,12,32,56,32,28,55,58,,,,,,NC,,,greene nc,86,14,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hyde County 37095,9,Summary of All HUD Programs,1,,Hyde County,37095,74,79,59,100,9,7,2.0,119,281,538,11800,5850,12,46,20,8,14,20,-1,80,27,92,68,3,41,83,44,38,68,29,3,44,20,32,7,86,85,-1,-1,14,100.0,2,-1,-1,2,0,6,112,92,188,19,34,47,44,22,41,76,,,,,,NC,,,hyde nc,86,14,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pamlico County 37137,9,Summary of All HUD Programs,1,,Pamlico County,37137,57,88,49,99,7,18,2.3,112,278,478,10819,4733,18,37,22,12,10,24,2,73,22,98,76,4,45,78,47,39,100,25,6,47,31,16,-1,86,86,-1,-1,14,100.0,-1,-1,-1,0,0,53,92,61,196,22,29,49,33,16,27,63,,,,,,NC,,,pamlico nc,86,14,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,Summary of All HUD Programs,1,,Nash County,37127,1249,94,1175,100,5,15,2.1,2471,268,539,11799,5611,15,34,24,15,13,25,1,70,27,92,65,1,42,85,43,28,34,16,9,41,15,36,3,87,86,0,0,13,100.0,1,-1,0,1,1,38,86,67,144,36,35,29,17,21,61,63,,,,,,NC,,,nash nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Pasquotank County 37139,9,Summary of All HUD Programs,1,,Pasquotank County,37139,1266,84,1052,99,6,15,2.3,2416,302,490,13129,5717,13,29,27,15,17,37,1,60,28,92,64,3,45,82,46,24,37,14,5,50,17,27,2,87,85,0,0,13,100.0,0,0,0,1,0,27,96,63,136,28,31,41,23,32,65,55,,,,,,NC,,,pasquotank nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Perquimans County 37143,9,Summary of All HUD Programs,1,,Perquimans County,37143,286,84,233,97,6,14,2.3,533,266,505,11349,4961,12,41,26,12,9,37,-1,62,26,94,71,2,49,87,49,23,62,17,7,53,18,23,2,87,86,-1,-1,13,100.0,1,0,-1,1,0,18,71,98,180,12,40,48,37,19,32,72,,,,,,NC,,,perquimans nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,"NC Missing, North Carolina 37XXX",9,Summary of All HUD Programs,1,,Missing County,37XXX,132,87,119,100,8,-1,2.5,301,34,633,13132,5192,7,29,30,14,20,38,-1,55,-1,-1,-1,1,55,82,55,28,75,18,4,55,24,17,-1,87,86,-1,1,13,100.0,1,-1,-1,1,0,-1,58,10,147,37,35,28,22,-1,-1,-1,,,,,,NC,,,nan nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,Summary of All HUD Programs,1,,Robeson County,37155,2627,86,2272,100,6,21,2.3,5115,234,555,10310,4580,22,36,22,12,9,25,1,72,23,96,72,2,49,80,48,31,57,19,9,51,16,24,1,89,54,34,0,11,100.0,0,0,0,1,1,12,59,70,108,31,32,37,16,39,78,54,,,,,,NC,,,robeson nc,89,11,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Halifax County 37083,9,Summary of All HUD Programs,1,,Halifax County,37083,1627,82,1349,100,6,14,2.2,2923,271,423,11634,5369,13,39,23,14,11,26,0,70,26,93,69,2,47,86,46,32,47,19,4,48,17,31,3,90,87,2,0,10,100.0,0,-1,0,0,0,37,111,67,139,25,32,43,27,26,59,66,,,,,,NC,,,halifax nc,90,10,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Durham County 37063,9,Summary of All HUD Programs,1,,Durham County,37063,5641,89,5051,100,6,10,2.2,11227,332,659,12788,5753,13,29,24,14,20,27,1,64,19,98,83,2,43,79,43,33,60,22,3,48,20,28,1,92,89,0,0,8,100.0,1,1,1,2,1,14,97,64,128,38,29,33,13,30,83,46,,,,,,NC,,,durham nc,92,8,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hertford County 37091,9,Summary of All HUD Programs,1,,Hertford County,37091,610,76,456,99,6,9,2.2,989,299,488,12335,5687,11,39,23,13,14,28,1,70,28,92,64,1,42,84,42,33,41,18,3,47,18,32,2,92,91,0,-1,8,100.0,1,-1,0,1,0,22,110,57,219,28,36,36,27,24,64,61,,,,,,NC,,,hertford nc,92,8,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Summary of All HUD Programs,1,,Anson County,37007,380,89,341,100,5,13,2.3,790,279,490,12485,5389,18,32,22,12,17,31,1,67,28,91,64,1,55,87,55,31,70,19,8,56,16,20,1,93,93,-1,-1,7,100.0,-1,0,-1,0,0,21,77,96,121,29,30,42,13,30,65,73,,,,,,NC,,,anson nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Martin County 37117,9,Summary of All HUD Programs,1,,Martin County,37117,592,86,519,100,6,19,2.2,1136,276,470,11494,5251,19,33,23,12,13,33,0,64,26,92,68,1,49,86,48,22,58,19,8,49,15,28,2,93,92,-1,-1,7,100.0,1,0,0,1,2,15,97,52,161,28,35,38,22,20,57,74,,,,,,NC,,,martin nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Washington County 37187,9,Summary of All HUD Programs,1,,Washington County,37187,559,84,466,99,7,16,2.3,1090,288,507,12628,5399,11,37,23,14,15,35,0,61,28,90,65,1,52,86,53,23,63,17,6,53,16,24,1,94,93,0,-1,6,100.0,0,1,-1,1,0,15,101,59,155,17,38,45,31,26,60,65,,,,,,NC,,,washington nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Warren County 37185,9,Summary of All HUD Programs,1,,Warren County,37185,227,91,205,100,6,18,2.0,411,251,470,10202,5089,17,41,24,11,7,18,0,78,24,98,73,-1,46,79,45,39,58,24,4,47,20,29,1,95,86,8,-1,5,100.0,-1,0,0,1,2,61,64,97,145,25,42,33,32,19,67,59,,,,,,NC,,,warren nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Edgecombe County 37065,9,Summary of All HUD Programs,1,,Edgecombe County,37065,1475,93,1387,100,6,16,2.5,3413,273,556,12079,4909,17,31,22,14,16,34,1,60,27,91,65,2,57,88,58,22,45,13,9,55,14,22,2,96,95,0,0,4,100.0,0,0,0,1,0,11,83,57,169,25,38,37,12,28,78,68,,,,,,NC,,,edgecombe nc,96,4,0,0
