gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Rockbridge County 51163,9,Project Based Section 8,5,,Rockbridge County,51163,61,74,42,93,5,40,2.5,106,277,386,12140,4810,12,40,7,29,12,48,-1,52,26,95,62,19,55,76,57,29,75,16,36,45,12,7,-1,7,5,-1,-1,93,-1,2,-1,2,0,-1,35,100,105,-1,74,26,10,8,7,75,,,,,,VA,,,rockbridge va,7,93,0,0
County,VA Virginia,VA Rockbridge County 51163,9,811/PRAC,9,,Rockbridge County,51163,12,100,12,100,9,-1,1.0,12,239,295,9983,9983,-1,50,50,-1,-1,-1,-1,100,26,100,75,-1,-1,67,-1,100,100,100,-1,17,42,42,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,90,-1,-1,100,-1,-1,-1,12,4,85,,,,,,VA,,,rockbridge va,0,100,0,0
County,VA Virginia,VA Rockingham County 51165,9,Summary of All HUD Programs,1,,Rockingham County,51165,203,93,188,100,6,15,2.3,437,295,642,10989,4727,11,41,24,14,9,23,1,72,23,98,76,2,49,86,49,42,59,21,2,63,20,14,1,18,8,-1,-1,82,3,7,-1,10,3,14,70,89,167,22,34,44,27,13,9,69,,,,,,VA,,,rockingham va,18,82,0,0
County,VA Virginia,VA Rockingham County 51165,9,Housing Choice Vouchers,3,,Rockingham County,51165,191,92,176,100,5,16,2.4,425,298,663,11021,4564,12,40,24,14,10,24,1,70,23,98,75,2,53,88,52,38,60,19,2,63,20,14,1,19,9,-1,-1,81,3,7,-1,10,3,14,65,95,167,16,36,47,28,13,9,69,,,,,,VA,,,rockingham va,19,81,0,0
County,VA Virginia,VA Rockingham County 51165,9,Project Based Section 8,5,,Rockingham County,51165,12,100,12,100,9,-1,1.0,12,253,329,10506,10506,-1,58,25,17,-1,-1,-1,100,25,100,83,-1,-1,50,-1,100,50,92,-1,67,17,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,140,-1,-1,100,-1,-1,-1,15,9,65,,,,,,VA,,,rockingham va,0,100,0,0
County,VA Virginia,VA Russell County 51167,9,Summary of All HUD Programs,1,,Russell County,51167,218,92,200,100,6,15,1.8,350,215,472,9363,5350,9,53,24,9,6,9,4,76,24,96,73,8,22,76,26,64,57,41,5,42,29,25,1,5,4,-1,-1,96,-1,1,-1,1,0,18,82,95,136,40,42,19,25,19,3,64,,,,,,VA,,,russell va,5,95,0,0
County,VA Virginia,VA Russell County 51167,9,Housing Choice Vouchers,3,,Russell County,51167,100,90,90,100,7,8,1.8,164,223,692,8887,4877,9,55,26,9,1,7,4,78,22,99,77,9,26,84,31,63,85,42,2,44,31,22,-1,3,1,-1,-1,97,-1,2,-1,2,0,29,111,99,131,7,70,23,49,20,3,64,,,,,,VA,,,russell va,3,97,0,0
County,VA Virginia,VA Russell County 51167,9,Public Housing,2,,Russell County,51167,118,94,110,100,6,20,1.7,186,208,292,9753,5768,9,51,22,9,9,10,4,75,25,94,70,6,18,68,21,65,38,40,6,40,27,26,2,5,5,-1,-1,95,-1,-1,-1,0,0,13,59,91,140,66,19,15,5,19,3,64,,,,,,VA,,,russell va,5,95,0,0
County,VA Virginia,VA Salem County 51775,9,S236/BMIR,7,,Salem city County,51775,144,-5,80,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,salem va,-5,-5,0,0
County,VA Virginia,VA Salem County 51775,9,Summary of All HUD Programs,1,,Salem city County,51775,308,80,216,100,6,22,2.3,499,433,550,14952,6472,11,19,24,18,28,49,2,45,29,88,57,10,47,78,49,20,61,13,15,57,17,11,0,63,56,1,1,31,1,1,2,5,2,44,57,99,97,18,51,31,22,16,18,63,,,,,,VA,,,salem va,70,30,0,1
County,VA Virginia,VA Salem County 51775,9,Housing Choice Vouchers,3,,Salem city County,51775,163,80,135,100,5,16,2.2,303,296,550,11552,5147,17,26,31,12,15,33,4,60,22,98,76,1,56,81,51,31,68,20,4,60,21,14,1,67,64,-1,1,33,1,1,-1,3,1,44,65,98,107,21,47,31,19,16,18,63,,,,,,VA,,,salem va,67,33,0,0
County,VA Virginia,VA Salem County 51775,9,Project Based Section 8,5,,Salem city County,51775,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,salem va,-4,-4,0,0
County,VA Virginia,VA Scott County 51169,9,Summary of All HUD Programs,1,,Scott County,51169,318,97,311,100,5,28,2.1,657,255,380,9737,4609,16,50,23,8,3,17,7,76,24,98,78,14,26,78,36,49,67,28,10,42,25,23,1,2,1,-1,-1,98,-1,0,-1,0,0,4,59,65,168,24,48,28,29,20,3,71,,,,,,VA,,,scott va,2,98,0,0
County,VA Virginia,VA Scott County 51169,9,Housing Choice Vouchers,3,,Scott County,51169,207,97,202,100,5,27,2.2,450,274,435,9790,4394,11,54,25,6,2,13,6,81,24,99,80,16,28,82,39,54,70,28,8,45,25,22,0,2,2,-1,-1,98,-1,0,-1,0,0,5,64,100,168,6,57,37,42,18,3,71,,,,,,VA,,,scott va,2,98,0,0
County,VA Virginia,VA Scott County 51169,9,Public Housing,2,,Scott County,51169,111,98,109,100,5,30,1.9,207,219,277,9639,5076,25,42,18,11,4,25,10,65,24,97,75,12,24,72,31,40,62,28,13,39,25,24,2,0,-1,-1,-1,100,-1,-1,-1,0,0,2,50,-1,-1,57,30,13,6,24,3,73,,,,,,VA,,,scott va,0,100,0,0
County,VA Virginia,VA Shenandoah County 51171,9,Summary of All HUD Programs,1,,Shenandoah County,51171,337,93,316,100,6,11,1.7,528,284,557,11872,7105,4,42,32,13,8,11,1,87,24,99,75,3,16,72,18,68,41,38,2,28,25,45,6,14,6,1,0,85,-1,6,1,7,0,38,88,99,83,56,30,14,17,13,11,64,,,,,,VA,,,shenandoah va,15,85,0,0
County,VA Virginia,VA Shenandoah County 51171,9,Housing Choice Vouchers,3,,Shenandoah County,51171,186,90,167,100,6,6,2.2,369,303,694,11950,5408,7,40,28,12,12,19,1,77,23,98,77,6,29,83,32,49,67,30,2,41,22,35,4,20,7,1,1,80,-1,12,-1,12,0,38,100,98,104,25,49,26,28,16,12,67,,,,,,VA,,,shenandoah va,20,80,0,0
County,VA Virginia,VA Shenandoah County 51171,9,Project Based Section 8,5,,Shenandoah County,51171,151,97,149,100,6,16,1.1,159,263,401,11784,11043,1,44,37,14,4,3,-1,97,26,99,73,-1,2,60,2,100,24,55,1,14,28,57,8,7,4,1,-1,92,-1,-1,1,1,1,-1,74,100,60,90,10,-1,5,10,10,60,,,,,,VA,,,shenandoah va,8,92,0,0
County,VA Virginia,VA Smyth County 51173,9,Summary of All HUD Programs,1,,Smyth County,51173,613,92,563,100,6,21,2.0,1122,195,403,8565,4298,29,41,18,7,4,18,4,77,21,98,82,6,37,79,37,38,85,26,14,44,21,21,1,4,3,0,-1,96,0,1,-1,1,1,23,68,59,115,23,47,30,31,24,6,66,,,,,,VA,,,smyth va,4,96,0,0
County,VA Virginia,VA Smyth County 51173,9,Housing Choice Vouchers,3,,Smyth County,51173,247,91,221,99,7,12,1.9,421,230,385,9747,5117,17,48,21,10,4,20,1,79,24,99,78,6,33,78,33,53,92,36,4,46,29,22,0,5,3,0,-1,95,-1,1,-1,1,0,21,85,96,118,10,60,30,49,22,5,65,,,,,,VA,,,smyth va,5,95,0,0
County,VA Virginia,VA Smyth County 51173,9,Public Housing,2,,Smyth County,51173,238,93,221,100,6,26,1.9,415,186,328,8570,4564,33,38,17,6,5,17,5,78,21,96,80,7,33,78,34,34,83,27,15,41,20,24,1,4,2,-1,-1,96,-1,2,-1,2,0,24,52,-1,-1,49,30,21,12,28,7,65,,,,,,VA,,,smyth va,4,96,0,0
County,VA Virginia,VA Smyth County 51173,9,Project Based Section 8,5,,Smyth County,51173,128,93,121,100,6,26,2.4,286,147,575,6397,2706,47,32,14,4,3,16,5,74,15,98,91,7,51,83,51,19,69,12,30,47,10,13,-1,4,3,-1,-1,96,1,-1,-1,1,2,-1,68,100,110,-1,52,48,35,20,5,71,,,,,,VA,,,smyth va,4,96,0,0
County,VA Virginia,VA Southampton County 51175,9,Summary of All HUD Programs,1,,Southampton County,51175,58,81,46,98,6,15,2.3,105,406,379,12904,5653,11,37,20,13,20,17,-1,83,28,93,65,7,39,85,43,36,67,30,-1,43,20,37,-1,87,85,-1,-1,13,2,-1,-1,2,9,44,106,100,173,11,26,63,48,19,43,77,,,,,,VA,,,southampton va,87,13,0,0
County,VA Virginia,VA Southampton County 51175,9,Housing Choice Vouchers,3,,Southampton County,51175,55,80,43,98,6,14,2.4,102,415,400,12980,5472,12,35,21,12,21,19,-1,81,28,93,65,7,42,86,47,36,80,31,-1,47,21,33,-1,88,86,-1,-1,12,2,-1,-1,2,9,44,109,100,180,5,28,67,51,19,43,77,,,,,,VA,,,southampton va,88,12,0,0
County,VA Virginia,VA Southampton County 51175,9,202/PRAC,8,,Southampton County,51175,3,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,southampton va,-4,-4,0,0
County,VA Virginia,VA Spotsylvania County 51177,9,202/PRAC,8,,Spotsylvania County,51177,39,100,40,100,6,3,1.0,40,285,228,13275,13275,-1,25,45,25,5,3,-1,98,18,98,98,-1,-1,90,-1,-1,-1,0,-1,-1,-1,100,18,40,33,5,-1,55,3,-1,-1,3,5,-1,85,100,65,100,-1,-1,-1,5,28,66,,,,,,VA,,,spotsylvania va,40,55,5,0
County,VA Virginia,VA Spotsylvania County 51177,9,Summary of All HUD Programs,1,,Spotsylvania County,51177,600,91,546,100,6,2,3.0,1629,386,647,14033,4704,12,29,23,12,24,30,3,60,15,99,90,4,54,89,56,32,52,19,2,63,16,19,2,73,69,1,0,27,1,2,0,3,0,37,128,97,200,13,14,73,31,9,32,71,,,,,,VA,,,spotsylvania va,73,27,0,0
County,VA Virginia,VA Spotsylvania County 51177,9,Housing Choice Vouchers,3,,Spotsylvania County,51177,545,90,490,100,6,2,3.2,1573,399,694,14222,4430,14,28,21,11,27,33,3,56,15,99,89,5,60,91,62,29,84,18,3,68,17,13,0,78,73,0,0,22,1,2,0,4,0,37,134,100,211,3,16,81,34,9,32,72,,,,,,VA,,,spotsylvania va,78,22,0,0
County,VA Virginia,VA Spotsylvania County 51177,9,811/PRAC,9,,Spotsylvania County,51177,16,95,16,100,7,25,1.0,16,238,181,10151,10151,-1,63,31,6,-1,-1,-1,100,14,100,100,-1,-1,38,-1,100,100,100,-1,75,19,6,-1,13,13,-1,-1,88,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,13,32,71,,,,,,VA,,,spotsylvania va,13,87,0,0
County,VA Virginia,VA Stafford County 51179,9,Summary of All HUD Programs,1,,Stafford County,51179,462,93,430,100,6,4,2.7,1159,333,776,13355,4955,15,29,20,14,22,31,4,57,14,99,91,4,57,91,60,27,63,18,7,59,14,21,1,71,65,0,2,28,1,3,1,5,2,49,104,95,154,17,32,52,25,7,41,53,,,,,,VA,,,stafford va,72,28,0,0
County,VA Virginia,VA Stafford County 51179,9,Housing Choice Vouchers,3,,Stafford County,51179,285,90,256,100,6,2,2.9,749,389,694,14691,5021,15,26,20,13,26,32,4,58,15,98,90,5,55,94,59,28,73,17,1,60,19,20,1,78,72,0,1,22,1,3,-1,4,0,49,126,100,180,4,25,71,42,6,37,67,,,,,,VA,,,stafford va,78,22,0,0
County,VA Virginia,VA Stafford County 51179,9,Project Based Section 8,5,,Stafford County,51179,153,99,152,100,5,7,2.6,388,249,1005,11454,4487,19,29,19,16,18,35,5,49,13,100,91,3,68,93,69,16,39,13,17,57,7,20,1,66,58,-1,2,32,1,4,2,7,4,-1,74,100,109,26,48,26,1,9,50,26,,,,,,VA,,,stafford va,68,32,0,0
County,VA Virginia,VA Stafford County 51179,9,811/PRAC,9,,Stafford County,51179,24,93,22,98,7,14,1.0,22,258,162,10938,10938,-1,59,27,9,5,-1,-1,100,15,100,95,-1,-1,41,-1,100,100,100,-1,64,5,32,-1,32,27,-1,5,68,-1,-1,-1,0,5,-1,53,-1,-1,100,-1,-1,-1,5,26,79,,,,,,VA,,,stafford va,32,68,0,0
County,VA Virginia,VA Staunton County 51790,9,202/PRAC,8,,Staunton County,51790,71,98,72,100,6,22,1.1,77,257,161,11301,10567,1,50,36,7,6,-1,1,99,27,97,69,-1,-1,71,-1,-1,1,1,-1,-1,-1,100,6,19,18,-1,-1,75,-1,1,-1,1,1,-1,42,100,73,100,-1,-1,-1,24,25,58,,,,,,VA,,,staunton va,19,75,6,0
County,VA Virginia,VA Staunton County 51790,9,Summary of All HUD Programs,1,,Staunton County,51790,612,92,563,100,5,23,1.9,1087,270,370,11670,6044,9,38,30,15,8,25,3,72,25,97,71,6,30,75,32,30,23,15,7,35,17,41,4,26,25,-1,-1,72,0,1,0,1,1,12,64,72,83,53,22,25,9,17,19,69,,,,,,VA,,,staunton va,28,72,0,0
County,VA Virginia,VA Staunton County 51790,9,Housing Choice Vouchers,3,,Staunton County,51790,168,80,132,97,5,12,2.1,280,297,525,11400,5374,9,47,24,11,9,33,4,63,24,98,76,3,38,76,38,32,73,22,5,44,26,25,1,36,34,-1,-1,64,1,1,-1,2,1,24,84,87,90,35,27,39,23,18,20,63,,,,,,VA,,,staunton va,36,64,0,0
County,VA Virginia,VA Staunton County 51790,9,Public Housing,2,,Staunton County,51790,150,95,143,100,4,37,2.2,321,267,284,11750,5234,12,41,22,13,11,36,3,61,24,94,71,8,38,72,37,28,63,18,8,48,22,21,2,35,34,-1,-1,65,1,1,-1,1,1,8,66,-1,-1,47,26,27,3,20,21,67,,,,,,VA,,,staunton va,35,65,0,0
County,VA Virginia,VA Staunton County 51790,9,Project Based Section 8,5,,Staunton County,51790,223,96,216,100,6,20,1.9,409,260,397,11905,6287,11,27,36,21,5,20,3,77,26,98,67,8,30,78,36,29,9,11,9,33,13,45,8,17,17,-1,-1,81,-1,-1,0,0,0,-1,58,100,83,51,24,25,7,13,15,77,,,,,,VA,,,staunton va,19,81,0,0
County,VA Virginia,VA Suffolk County 51800,9,Project Based Section 8,5,,Suffolk County,51800,302,96,292,100,6,9,1.9,560,244,602,10983,5727,18,32,26,13,11,28,4,63,20,97,83,1,41,80,41,30,33,17,17,36,16,31,5,82,80,-1,-1,6,1,0,-1,1,0,-1,107,96,83,50,42,8,7,17,52,65,,,,,,VA,,,suffolk va,82,6,12,0
County,VA Virginia,VA Suffolk County 51800,9,Summary of All HUD Programs,1,,Suffolk County,51800,1676,83,1424,100,5,9,2.3,3328,330,599,12374,5295,13,35,22,15,16,30,3,64,21,97,79,2,46,85,47,33,41,17,6,53,18,24,2,93,92,0,-1,5,0,1,-1,1,0,53,109,72,182,31,37,33,19,22,70,69,,,,,,VA,,,suffolk va,95,5,0,0
County,VA Virginia,VA Suffolk County 51800,9,Housing Choice Vouchers,3,,Suffolk County,51800,806,69,583,100,4,5,2.7,1579,448,783,14251,5262,8,32,19,19,21,38,2,57,23,95,74,2,52,94,54,31,63,16,1,62,19,19,1,98,97,-1,-1,2,0,1,-1,1,0,122,122,99,247,11,36,53,32,23,73,70,,,,,,VA,,,suffolk va,98,2,0,0
County,VA Virginia,VA Suffolk County 51800,9,Public Housing,2,,Suffolk County,51800,466,97,452,100,4,13,2.4,1088,248,446,11160,4636,19,38,21,10,13,27,4,67,19,97,84,3,51,82,53,35,51,16,6,61,18,15,0,96,95,0,-1,4,-1,0,-1,0,0,32,102,35,130,31,40,29,12,24,80,70,,,,,,VA,,,suffolk va,96,4,0,0
County,VA Virginia,VA Suffolk County 51800,9,Mod Rehab,4,,Suffolk County,51800,12,100,12,100,7,17,1.3,15,210,541,8590,6872,10,60,20,-1,10,25,-1,58,17,100,92,-1,17,75,8,50,100,47,-1,50,33,17,-1,92,92,-1,-1,8,-1,-1,-1,0,0,1,91,100,58,50,50,-1,33,37,90,69,,,,,,VA,,,suffolk va,92,8,0,0
County,VA Virginia,VA Suffolk County 51800,9,202/PRAC,8,,Suffolk County,51800,69,97,63,94,8,11,1.0,64,284,199,12326,12133,-1,37,35,19,8,2,-1,97,25,100,71,-1,-1,62,-1,-1,-1,0,-1,-1,-1,100,8,86,86,-1,-1,14,-1,-1,-1,0,0,-1,65,3,65,100,-1,-1,-1,17,50,70,,,,,,VA,,,suffolk va,86,14,0,0
County,VA Virginia,VA Suffolk County 51800,9,811/PRAC,9,,Suffolk County,51800,21,100,22,100,6,5,1.0,22,195,297,8274,8274,18,55,23,5,-1,9,-1,91,17,100,95,-1,-1,55,-1,100,100,100,-1,50,32,18,-1,68,64,-1,-1,32,-1,5,-1,5,0,-1,105,-1,-1,100,-1,-1,-1,24,79,76,,,,,,VA,,,suffolk va,68,32,0,0
County,VA Virginia,VA Surry County 51181,9,Summary of All HUD Programs,1,,Surry County,51181,14,90,13,100,5,-1,2.8,37,410,694,17707,6222,8,15,31,23,23,38,8,54,28,85,85,8,62,92,69,18,100,30,-1,62,23,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,99,100,170,-1,31,69,31,10,50,75,,,,,,VA,,,surry va,100,0,0,0
County,VA Virginia,VA Surry County 51181,9,Housing Choice Vouchers,3,,Surry County,51181,14,90,13,100,5,-1,2.8,37,410,694,17707,6222,8,15,31,23,23,38,8,54,28,85,85,8,62,92,69,18,100,30,-1,62,23,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,99,100,170,-1,31,69,31,10,50,75,,,,,,VA,,,surry va,100,0,0,0
County,VA Virginia,VA Sussex County 51183,9,Project Based Section 8,5,,Sussex County,51183,50,92,42,91,5,21,2.6,110,131,650,6222,2376,63,15,10,2,10,26,17,55,10,100,90,2,83,98,86,7,-1,3,33,57,7,2,-1,88,83,-1,2,7,-1,2,-1,2,0,-1,59,100,98,-1,69,31,12,15,66,78,,,,,,VA,,,sussex va,88,7,5,0
County,VA Virginia,VA Sussex County 51183,9,Summary of All HUD Programs,1,,Sussex County,51183,198,90,175,98,6,22,2.8,485,288,683,11344,4093,26,27,14,14,20,38,4,50,18,96,81,3,65,95,66,16,76,13,9,63,18,10,1,94,93,-1,1,5,-1,1,-1,1,0,89,79,100,150,6,38,56,26,15,63,75,,,,,,VA,,,sussex va,95,5,0,0
County,VA Virginia,VA Sussex County 51183,9,Housing Choice Vouchers,3,,Sussex County,51183,148,90,133,100,6,22,2.8,375,338,694,12961,4597,13,31,16,17,23,42,-1,49,21,95,77,3,59,94,59,19,81,16,2,65,21,12,1,95,95,-1,-1,5,-1,-1,-1,0,0,89,85,100,167,8,29,64,31,14,61,74,,,,,,VA,,,sussex va,95,5,0,0
County,VA Virginia,VA Tazewell County 51185,9,Summary of All HUD Programs,1,,Tazewell County,51185,498,91,460,100,7,18,2.0,903,213,572,8828,4497,16,45,24,9,6,16,5,65,22,96,77,7,31,80,35,41,74,29,8,45,22,25,1,20,18,-1,0,80,0,1,-1,2,1,23,84,64,132,35,33,32,26,18,7,70,,,,,,VA,,,tazewell va,20,80,0,0
County,VA Virginia,VA Tazewell County 51185,9,Housing Choice Vouchers,3,,Tazewell County,51185,277,90,249,100,6,19,2.1,521,252,694,9459,4521,15,46,24,10,5,16,3,75,23,97,78,8,37,88,42,46,87,32,4,48,23,24,-1,13,11,-1,-1,87,-1,2,-1,2,0,28,93,98,144,16,46,38,41,18,5,66,,,,,,VA,,,tazewell va,13,87,0,0
County,VA Virginia,VA Tazewell County 51185,9,Public Housing,2,,Tazewell County,51185,99,94,93,100,8,15,1.1,105,217,292,11525,10207,2,44,31,11,12,8,-1,83,31,87,58,-1,1,67,1,68,65,62,3,20,27,49,3,10,8,-1,-1,90,1,1,-1,2,2,5,80,56,74,100,-1,-1,-1,20,9,70,,,,,,VA,,,tazewell va,10,90,0,0
County,VA Virginia,VA Tazewell County 51185,9,Project Based Section 8,5,,Tazewell County,51185,122,93,118,100,6,20,2.3,277,128,536,5371,2288,33,44,16,3,3,24,12,31,13,100,89,11,41,75,47,21,30,10,19,58,14,8,-1,43,41,-1,2,57,1,-1,-1,1,1,-1,68,-1,-1,26,30,44,17,18,9,79,,,,,,VA,,,tazewell va,43,57,0,0
County,VA Virginia,VA Virginia Beach County 51810,9,Mod Rehab,4,,Virginia Beach County,51810,0,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,virginia beach va,-5,-5,0,0
County,VA Virginia,VA Virginia Beach County 51810,9,811/PRAC,9,,Virginia Beach County,51810,34,91,32,100,8,13,1.0,32,211,305,9163,9163,6,61,23,10,-1,9,3,84,19,100,91,-1,-1,31,-1,100,100,100,3,66,25,6,-1,34,31,-1,-1,50,-1,3,-1,3,3,-1,63,-1,-1,100,-1,-1,-1,9,45,49,,,,,,VA,,,virginia beach va,34,50,16,0
County,VA Virginia,VA Virginia Beach County 51810,9,202/PRAC,8,,Virginia Beach County,51810,132,100,133,100,7,12,1.1,142,310,146,15094,14137,-1,17,41,23,19,2,-1,98,30,98,56,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,19,20,10,1,3,75,1,4,2,6,0,-1,76,-1,-1,100,-1,-1,-1,11,34,50,,,,,,VA,,,virginia beach va,20,75,5,0
County,VA Virginia,VA Virginia Beach County 51810,9,Summary of All HUD Programs,1,,Virginia Beach County,51810,3382,93,3352,100,5,7,2.4,7926,352,787,13687,5789,13,28,22,16,22,34,2,62,23,95,71,3,47,85,48,27,45,17,5,53,16,26,3,79,71,0,2,20,1,4,1,6,1,49,92,86,152,26,40,34,19,16,51,34,,,,,,VA,,,virginia beach va,80,20,0,0
County,VA Virginia,VA Virginia Beach County 51810,9,Housing Choice Vouchers,3,,Virginia Beach County,51810,2014,90,1988,100,5,6,2.6,5128,417,926,15066,5841,11,26,20,16,27,39,2,57,25,94,67,4,50,85,51,30,77,19,1,62,21,17,1,87,80,0,1,13,1,5,0,6,0,49,93,98,177,12,48,40,27,12,52,34,,,,,,VA,,,virginia beach va,87,13,0,0
County,VA Virginia,VA Virginia Beach County 51810,9,Project Based Section 8,5,,Virginia Beach County,51810,1202,97,1183,100,5,9,2.2,2608,255,657,11430,5185,18,31,24,14,14,30,2,64,20,97,79,2,48,88,49,18,35,12,13,43,10,34,4,74,64,0,4,25,1,3,3,7,1,-1,94,79,100,38,34,28,9,23,53,32,,,,,,VA,,,virginia beach va,75,25,0,0
County,VA Virginia,VA Warren County 51187,9,Summary of All HUD Programs,1,,Warren County,51187,209,93,197,100,6,6,2.1,416,314,665,11444,5419,15,27,34,13,11,24,1,71,19,99,86,6,42,81,45,36,47,21,10,45,20,25,1,26,22,-1,-1,73,1,2,1,4,0,53,80,98,99,27,49,24,25,17,14,67,,,,,,VA,,,warren va,27,73,0,0
County,VA Virginia,VA Warren County 51187,9,Housing Choice Vouchers,3,,Warren County,51187,109,90,98,100,7,1,2.2,211,404,694,13112,6090,6,29,32,17,15,27,-1,68,21,98,82,3,38,83,37,46,67,28,1,50,24,24,-1,35,31,-1,-1,65,1,3,-1,4,0,53,90,97,142,17,50,33,41,13,15,67,,,,,,VA,,,warren va,35,65,0,0
County,VA Virginia,VA Warren County 51187,9,Project Based Section 8,5,,Warren County,51187,100,97,99,100,6,11,2.1,205,225,635,9793,4729,23,25,36,9,6,22,2,73,17,100,91,9,45,79,53,27,28,14,19,40,15,25,1,17,14,-1,-1,81,1,-1,2,3,0,-1,70,100,58,36,47,16,9,21,12,68,,,,,,VA,,,warren va,19,81,0,0
County,VA Virginia,VA Washington County 51191,9,Summary of All HUD Programs,1,,Washington County,51191,302,90,285,100,5,23,2.0,567,288,408,10547,5301,11,48,25,11,5,19,6,74,26,97,68,11,31,74,34,43,66,28,8,41,26,25,2,3,2,-1,-1,96,-1,1,-1,1,0,13,60,99,151,19,60,22,35,19,6,60,,,,,,VA,,,washington va,4,96,0,0
County,VA Virginia,VA Washington County 51191,9,Housing Choice Vouchers,3,,Washington County,51191,212,87,199,100,5,21,1.8,349,330,384,11021,6284,4,52,28,14,3,16,5,79,28,98,65,6,25,73,25,56,64,38,4,34,31,32,3,5,3,-1,-1,95,-1,2,-1,2,0,14,62,98,161,21,61,18,42,20,6,56,,,,,,VA,,,washington va,5,95,0,0
County,VA Virginia,VA Washington County 51191,9,Public Housing,2,,Washington County,51191,28,93,26,100,5,23,2.4,62,223,294,12343,5176,8,42,21,4,25,46,8,38,29,85,69,19,38,77,50,24,100,13,23,46,27,4,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,48,100,123,27,54,19,12,32,10,48,,,,,,VA,,,washington va,0,100,0,0
County,VA Virginia,VA Washington County 51191,9,Project Based Section 8,5,,Washington County,51191,62,99,60,98,6,30,2.6,156,178,530,8196,3152,35,37,17,7,5,17,12,72,19,97,78,23,50,75,60,22,83,11,17,63,10,10,-1,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,59,100,133,8,57,35,22,10,2,76,,,,,,VA,,,washington va,3,97,0,0
County,VA Virginia,VA Waynesboro County 51820,9,Summary of All HUD Programs,1,,Waynesboro County,51820,746,88,659,100,5,18,2.0,1307,312,421,12543,6324,9,32,29,15,15,30,2,66,26,95,66,5,38,79,40,43,56,24,11,46,19,24,2,27,24,0,0,73,0,2,0,2,1,9,66,61,137,30,44,26,23,21,22,65,,,,,,VA,,,waynesboro va,27,73,0,0
County,VA Virginia,VA Waynesboro County 51820,9,Housing Choice Vouchers,3,,Waynesboro County,51820,424,81,345,100,5,19,1.9,670,358,467,13116,6754,4,33,31,17,15,26,1,70,28,95,64,4,32,77,33,55,53,29,1,48,26,25,2,30,28,0,1,70,-1,2,-1,2,1,11,69,83,161,22,50,28,36,23,24,64,,,,,,VA,,,waynesboro va,30,70,0,0
