Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,VA Virginia,VA Danville city 51590,9,Summary of All HUD Programs,1,,Danville city County,51590,2667,87,2475,100,6,17,2.1,5152,309,579,13169,6326,17,12,37,14,21,23,3,70,25,92,68,2,42,82,42,32,37,21,8,46,15,31,3,82,80,0,0,17,99,0,0,0,1,1,12,78,96,136,33,36,31,21,27,63,66,,,,,,VA,,,danville city va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Emporia city 51595,9,Summary of All HUD Programs,1,,Emporia city County,51595,185,91,177,100,7,19,1.9,342,333,471,14156,7326,7,18,38,19,18,21,6,73,28,93,60,5,33,77,37,22,8,9,6,32,8,54,6,82,82,-1,-1,18,100,-1,-1,-1,0,0,-1,78,65,123,59,23,18,2,27,67,64,,,,,,VA,,,emporia city va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Project Based Section 8,5,,Alexandria city County,51510,1179,95,1126,100,6,5,1.5,1743,428,1350,17729,11453,11,11,34,12,32,40,0,56,17,98,85,5,12,69,12,8,9,6,1,30,17,52,11,82,71,0,8,8,90,0,2,1,3,0,-1,146,73,101,78,17,5,2,7,28,1,,,,,,VA,,,alexandria city va,82,8,10,0
2022-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,811/PRAC,9,,Brunswick County,51025,12,96,11,96,8,9,1.1,12,207,257,8603,7886,-1,-1,100,-1,-1,-1,-1,82,19,100,100,-1,-1,55,-1,100,100,92,9,64,18,9,-1,82,82,-1,-1,18,100,-1,-1,-1,0,0,-1,56,100,75,91,9,-1,-1,16,56,73,,,,,,VA,,,brunswick va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Housing Choice Vouchers,3,,Appomattox County,51011,78,88,71,100,6,17,2.7,194,306,861,13190,4827,9,22,33,10,25,34,1,59,20,99,80,7,48,89,51,50,69,25,4,56,21,18,-1,82,82,-1,-1,18,100,-1,-1,-1,0,0,25,147,100,137,35,30,35,6,4,7,21,,,,,,VA,,,appomattox va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,143,89,132,100,5,8,2.3,307,364,507,15063,6477,10,8,45,12,26,33,2,64,27,92,65,2,45,89,45,34,82,24,2,51,23,25,2,82,80,-1,-1,18,100,1,1,-1,2,0,9,108,100,173,13,38,49,37,16,36,65,,,,,,VA,,,northampton va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Martinsville city 51690,9,Housing Choice Vouchers,3,,Martinsville city County,51690,242,80,215,100,5,16,1.9,414,316,526,12812,6654,9,14,49,16,12,20,2,77,25,97,69,1,33,81,33,45,69,32,2,46,23,30,0,82,81,0,0,18,100,-1,-1,-1,0,0,12,99,90,149,23,46,31,40,24,55,70,,,,,,VA,,,martinsville city va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince William County 51153,9,Housing Choice Vouchers,3,,Prince William County,51153,2116,78,1762,100,5,6,2.6,4609,576,1399,22036,8424,5,9,30,11,45,38,2,54,18,97,82,4,41,84,43,37,78,24,1,52,23,23,1,82,72,0,2,18,100,3,5,0,8,1,60,158,96,188,17,32,51,31,6,41,29,,,,,,VA,,,prince william va,82,18,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Goochland County 51075,9,Summary of All HUD Programs,1,,Goochland County,51075,20,88,18,100,7,-1,2.4,44,286,865,11249,4602,25,6,50,13,6,17,-1,72,13,100,94,6,39,67,39,21,75,20,-1,44,33,22,-1,83,78,-1,-1,17,100,-1,6,-1,6,0,-1,167,78,132,11,28,61,39,3,20,64,,,,,,VA,,,goochland va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Essex County 51057,9,Summary of All HUD Programs,1,,Essex County,51057,57,88,52,100,7,4,2.6,135,328,864,12644,4870,15,15,33,13,25,17,6,69,23,94,69,2,52,88,48,33,100,27,-1,58,19,23,2,83,83,-1,-1,17,100,-1,-1,-1,0,0,96,134,100,126,12,35,54,33,20,46,74,,,,,,VA,,,essex va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Portsmouth city 51740,9,Project Based Section 8,5,,Portsmouth city County,51740,750,89,672,100,7,15,2.1,1402,293,902,12772,6122,17,17,36,12,19,18,7,74,18,99,84,1,42,80,42,16,35,12,12,35,10,43,2,83,82,0,0,4,87,1,-1,0,1,1,-1,89,73,114,44,33,23,10,36,93,25,,,,,,VA,,,portsmouth city va,96,4,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Isle of Wight County 51093,9,Project Based Section 8,5,,Isle Of Wight County,51093,92,89,75,92,7,-1,1.8,132,212,661,8563,4865,34,16,29,5,16,19,5,59,13,100,87,1,37,75,35,30,57,20,15,47,20,19,1,83,83,-1,-1,16,99,-1,-1,-1,0,1,-1,134,84,92,33,67,-1,20,23,46,71,,,,,,VA,,,isle of wight va,84,16,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince Edward County 51147,9,Project Based Section 8,5,,Prince Edward County,51147,95,84,80,100,7,14,2.3,180,280,585,12031,5347,19,6,44,20,10,31,1,66,23,96,78,8,44,83,49,43,60,25,10,53,19,19,-1,83,81,-1,-1,16,99,1,-1,-1,1,3,-1,99,84,85,35,45,20,9,0,0,0,,,,,,VA,,,prince edward va,84,16,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Project Based Section 8,5,,Chesterfield County,51041,210,81,183,100,7,20,2.4,447,317,969,13751,5630,23,12,28,5,32,32,5,54,17,96,77,1,73,92,73,16,41,9,11,75,4,9,1,83,81,-1,-1,16,99,1,-1,1,2,1,-1,81,89,87,23,48,28,4,5,45,63,,,,,,VA,,,chesterfield va,84,16,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,,Goochland County,51075,20,88,18,100,7,-1,2.4,44,286,865,11249,4602,25,6,50,13,6,17,-1,72,13,100,94,6,39,67,39,21,75,20,-1,44,33,22,-1,83,78,-1,-1,17,100,-1,6,-1,6,0,-1,167,78,132,11,28,61,39,3,20,64,,,,,,VA,,,goochland va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,25,88,23,100,5,13,3.6,83,378,864,16027,4441,13,13,43,-1,30,39,-1,61,22,96,78,4,70,87,74,43,50,17,-1,78,13,9,-1,83,83,-1,-1,17,100,-1,-1,-1,0,0,4,103,100,123,17,30,52,4,13,20,51,,,,,,VA,,,northumberland va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,,Essex County,51057,57,88,52,100,7,4,2.6,135,328,864,12644,4870,15,15,33,13,25,17,6,69,23,94,69,2,52,88,48,33,100,27,-1,58,19,23,2,83,83,-1,-1,17,100,-1,-1,-1,0,0,96,134,100,126,12,35,54,33,20,46,74,,,,,,VA,,,essex va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Spotsylvania County 51177,9,Housing Choice Vouchers,3,,Spotsylvania County,51177,861,88,782,100,6,3,2.9,2274,515,864,19697,6773,7,12,29,11,41,40,3,50,16,98,87,3,54,87,54,29,61,19,3,58,21,18,1,83,78,0,0,17,100,1,2,0,4,0,34,155,100,172,6,28,65,35,6,27,60,,,,,,VA,,,spotsylvania va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Housing Choice Vouchers,3,,Arlington County,51013,1799,86,1582,100,6,4,1.9,3038,516,1219,21470,11180,5,9,32,14,41,38,1,58,19,97,81,7,20,71,20,25,39,18,2,29,25,44,7,83,59,0,7,17,100,2,15,1,18,1,13,137,64,95,55,31,14,6,10,46,11,,,,,,VA,,,arlington va,83,17,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Norfolk city 51710,9,202/PRAC,8,,Norfolk city County,51710,138,98,134,99,7,12,1.0,135,344,424,14855,14744,-1,10,51,19,19,1,-1,99,24,99,75,-1,-1,65,-1,-1,2,2,-1,-1,-1,100,11,84,79,-1,2,14,98,-1,1,1,2,1,-1,88,100,57,100,-1,-1,-1,30,64,59,,,,,,VA,,,norfolk city va,86,14,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Henrico County 51087,9,Summary of All HUD Programs,1,,Henrico County,51087,4113,91,3869,100,7,6,2.4,9217,369,913,15153,6361,18,11,28,12,31,31,3,60,19,97,79,2,52,86,52,27,51,17,4,60,14,22,2,85,81,0,1,13,98,1,0,0,2,1,39,114,91,137,21,43,36,21,10,33,30,,,,,,VA,,,henrico va,87,13,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,173,82,155,100,6,17,2.5,383,383,601,14830,6002,12,14,36,14,25,26,3,70,27,90,65,3,48,90,48,44,76,26,1,57,20,22,-1,85,85,-1,-1,15,100,1,-1,-1,1,0,18,107,99,151,19,39,41,28,9,17,43,,,,,,VA,,,pittsylvania va,85,15,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Summary of All HUD Programs,1,,Chesterfield County,51041,1429,88,1330,100,6,6,2.7,3614,461,823,18093,6659,10,10,29,13,38,37,2,54,21,94,75,2,55,90,56,26,47,17,2,64,16,19,2,86,81,0,1,14,100,2,2,1,4,0,29,127,96,152,17,33,50,24,11,47,66,,,,,,VA,,,chesterfield va,86,14,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,,Lancaster County,51103,64,88,58,100,6,5,3.1,177,326,864,12844,4209,19,25,25,9,23,33,7,52,18,98,81,5,50,91,53,20,67,14,2,60,17,21,-1,86,84,2,-1,14,100,-1,-1,-1,0,0,251,135,98,134,29,29,41,5,11,33,77,,,,,,VA,,,lancaster va,86,14,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Virginia Beach city 51810,9,Housing Choice Vouchers,3,,Virginia Beach city County,51810,2155,88,2230,100,6,6,2.4,5267,448,1051,17825,7547,9,11,31,12,37,35,1,59,23,94,71,2,43,83,44,32,76,23,1,55,21,23,1,86,81,0,1,14,100,1,3,0,5,0,59,114,95,136,15,50,35,32,9,39,29,,,,,,VA,,,virginia beach city va,86,14,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Dinwiddie County 51053,9,Summary of All HUD Programs,1,,Dinwiddie County,51053,86,87,76,100,7,4,2.4,186,422,788,17029,6958,12,16,25,7,40,38,1,58,21,96,75,4,53,92,54,29,69,22,4,61,18,17,-1,87,86,-1,1,13,100,-1,-1,-1,0,0,17,173,97,181,13,20,67,37,9,35,64,,,,,,VA,,,dinwiddie va,87,13,0,0
2022-12-31 00:00:00,County,VA Virginia,VA York County 51199,9,Summary of All HUD Programs,1,,York County,51199,261,88,237,100,6,17,2.7,632,476,864,19480,7305,8,11,26,11,43,46,3,46,25,92,65,4,54,90,54,19,55,14,1,62,15,22,2,87,81,-1,1,13,100,1,4,0,5,0,24,98,100,139,17,39,44,21,10,38,51,,,,,,VA,,,york va,87,13,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hampton city 51650,9,Project Based Section 8,5,,Hampton city County,51650,685,97,665,100,6,10,1.6,1043,318,832,13561,8646,7,17,41,16,19,17,5,73,20,99,82,0,27,76,26,26,22,16,4,31,11,54,5,87,83,0,1,12,99,0,1,1,2,2,-1,77,70,110,50,41,9,17,27,61,57,,,,,,VA,,,hampton city va,88,12,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,,Dinwiddie County,51053,85,87,75,100,7,4,2.5,185,424,779,17112,6937,12,16,24,7,41,39,1,57,21,96,75,4,53,92,55,29,75,22,4,61,19,16,-1,87,87,-1,-1,13,100,-1,-1,-1,0,0,17,174,97,183,12,20,68,37,9,36,65,,,,,,VA,,,dinwiddie va,87,13,0,0
2022-12-31 00:00:00,County,VA Virginia,VA York County 51199,9,Housing Choice Vouchers,3,,York County,51199,261,88,237,100,6,17,2.7,632,476,864,19480,7305,8,11,26,11,43,46,3,46,25,92,65,4,54,90,54,19,55,14,1,62,15,22,2,87,81,-1,1,13,100,1,4,0,5,0,24,98,100,139,17,39,44,21,10,38,51,,,,,,VA,,,york va,87,13,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,Summary of All HUD Programs,1,,Newport News city County,51700,7040,92,6171,95,7,10,2.0,12464,342,792,14188,7025,14,17,33,12,23,25,4,69,20,97,81,2,38,82,37,26,43,17,4,47,19,30,2,88,84,0,1,10,98,2,1,1,3,1,23,102,79,135,32,44,24,23,22,64,39,,,,,,VA,,,newport news city va,90,10,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hopewell city 51670,9,Summary of All HUD Programs,1,,Hopewell city County,51670,1016,92,948,100,7,10,2.3,2137,342,825,14403,6389,13,17,30,13,26,31,3,57,18,97,83,1,47,85,45,28,69,20,4,55,20,22,1,88,83,1,1,12,100,2,1,1,3,1,34,84,65,152,30,31,39,23,27,50,55,,,,,,VA,,,hopewell city va,88,12,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Summary of All HUD Programs,1,,Accomack County,51001,373,89,344,100,6,11,2.0,685,344,507,13728,6894,5,13,50,16,17,20,1,77,27,96,67,2,35,82,35,47,77,34,1,42,19,39,1,88,87,-1,-1,12,100,-1,1,-1,1,0,11,87,99,150,25,34,41,38,11,22,46,,,,,,VA,,,accomack va,88,12,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Petersburg city 51730,9,Project Based Section 8,5,,Petersburg city County,51730,528,90,504,100,6,14,1.6,811,279,758,11860,7370,13,11,52,11,13,12,1,81,16,99,91,1,27,66,26,44,49,29,4,35,18,43,4,88,87,0,1,7,95,1,0,0,1,1,-1,81,77,97,65,23,12,4,33,92,52,,,,,,VA,,,petersburg city va,92,8,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Housing Choice Vouchers,3,,Accomack County,51001,373,89,344,100,6,11,2.0,685,344,507,13728,6894,5,13,50,16,17,20,1,77,27,96,67,2,35,82,35,47,77,34,1,42,19,39,1,88,87,-1,-1,12,100,-1,1,-1,1,0,11,87,99,150,25,34,41,38,11,22,46,,,,,,VA,,,accomack va,88,12,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Wise County 51195,9,Public Housing,2,,Wise County,51195,193,91,173,99,6,22,2.2,379,247,642,10726,4896,18,23,42,8,9,18,23,60,21,99,81,9,36,74,39,36,94,25,8,54,19,18,1,5,5,-1,-1,95,100,-1,-1,-1,0,2,4,65,83,160,38,30,32,14,28,4,57,,,,,,VA,,,wise va,5,95,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hopewell city 51670,9,Housing Choice Vouchers,3,,Hopewell city County,51670,609,91,571,100,6,11,2.4,1385,364,734,15332,6321,16,18,26,11,28,33,4,60,19,97,81,1,51,85,49,25,69,18,2,61,18,19,1,88,84,1,-1,12,100,1,1,0,3,1,39,76,82,171,21,27,51,31,24,54,61,,,,,,VA,,,hopewell city va,88,12,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince Edward County 51147,9,Housing Choice Vouchers,3,,Prince Edward County,51147,39,87,32,94,7,6,2.5,79,394,568,14335,5807,3,26,45,6,19,25,-1,72,26,91,72,3,41,88,41,50,25,22,-1,47,28,25,-1,88,88,-1,-1,13,101,-1,-1,-1,0,0,10,102,100,126,19,38,44,25,4,7,10,,,,,,VA,,,prince edward va,88,12,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Summary of All HUD Programs,1,,Alexandria city County,51510,4032,82,3370,100,6,8,1.9,6525,480,1283,19633,10140,11,12,29,11,37,41,1,55,18,97,82,2,27,72,24,20,31,15,1,38,22,39,5,89,78,0,3,8,97,1,5,1,7,0,46,132,72,166,57,28,15,7,5,23,4,,,,,,VA,,,alexandria city va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,Project Based Section 8,5,,Richmond city County,51760,3161,93,2937,100,7,12,1.8,5195,293,870,12586,7115,16,11,44,12,17,17,2,76,17,99,87,0,34,71,33,29,34,18,7,36,12,45,2,89,85,1,2,7,96,1,0,0,2,1,-1,85,64,100,55,27,18,8,29,60,29,,,,,,VA,,,richmond city va,92,8,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Sussex County 51183,9,Project Based Section 8,5,,Sussex County,51183,50,85,46,100,5,13,3.2,146,221,707,10057,3169,43,13,13,15,15,26,9,65,11,100,93,4,80,89,78,9,67,4,24,61,9,7,-1,89,89,-1,-1,9,98,-1,-1,-1,0,0,-1,71,100,123,-1,59,41,13,9,66,67,,,,,,VA,,,sussex va,91,9,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Colonial Heights city 51570,9,Housing Choice Vouchers,3,,Colonial Heights city County,51570,190,87,170,100,6,8,2.3,388,461,797,18286,8012,8,10,34,11,37,36,3,52,22,96,75,1,49,88,48,32,68,20,2,57,25,16,1,89,84,-1,1,11,100,4,2,-1,5,0,31,121,96,146,4,72,24,41,20,27,64,,,,,,VA,,,colonial heights city va,89,11,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,,Henrico County,51087,1860,89,1761,100,6,4,2.4,4210,452,869,17581,7354,8,11,30,14,38,35,1,57,22,96,75,2,46,86,47,38,79,27,1,60,20,20,1,89,86,0,1,11,100,2,0,0,2,1,39,130,99,171,14,41,45,34,8,28,28,,,,,,VA,,,henrico va,89,11,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Colonial Heights city 51570,9,Summary of All HUD Programs,1,,Colonial Heights city County,51570,192,87,172,100,6,8,2.3,393,461,800,18293,8006,8,10,34,11,38,37,3,52,22,96,75,1,50,88,49,32,68,20,2,57,24,16,1,90,84,-1,1,10,100,3,2,-1,5,0,31,120,97,145,4,73,23,40,20,27,63,,,,,,VA,,,colonial heights city va,90,10,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesapeake city 51550,9,Summary of All HUD Programs,1,,Chesapeake city County,51550,3040,88,2789,100,4,8,2.3,6473,450,908,17772,7657,11,11,29,12,36,39,3,54,23,93,72,1,48,88,47,26,59,20,4,54,17,24,2,90,86,0,0,10,100,2,1,1,3,0,56,108,91,145,18,45,37,29,17,50,36,,,,,,VA,,,chesapeake city va,90,10,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Virginia Beach city 51810,9,811/PRAC,9,,Virginia Beach city County,51810,25,90,20,89,6,25,1.0,20,274,309,11715,11715,10,35,25,25,5,20,-1,80,18,100,85,-1,-1,25,-1,100,100,100,5,40,30,25,-1,90,55,5,10,10,100,10,10,-1,20,15,-1,85,-1,-1,100,-1,-1,-1,5,20,32,,,,,,VA,,,virginia beach city va,90,10,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1113,88,1040,100,6,3,2.9,3055,498,856,19044,6483,9,10,28,12,41,42,2,49,22,93,74,3,58,92,58,27,72,18,0,68,18,14,1,91,87,0,0,9,100,2,2,0,5,0,29,138,99,171,7,34,59,30,12,48,65,,,,,,VA,,,chesterfield va,91,9,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Alexandria city 51510,9,Housing Choice Vouchers,3,,Alexandria city County,51510,2025,71,1471,100,6,10,2.0,2917,500,1445,19610,9889,11,13,29,10,37,40,2,56,18,97,82,1,30,73,26,27,53,21,1,41,26,32,1,91,81,0,1,9,100,2,7,0,9,0,43,124,67,176,53,34,13,8,5,26,6,,,,,,VA,,,alexandria city va,91,9,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Halifax County 51083,9,Summary of All HUD Programs,1,,Halifax County,51083,176,89,149,95,5,5,2.4,364,238,634,10238,4191,26,15,33,13,13,24,4,64,19,97,79,1,60,89,58,26,59,13,9,61,19,11,1,92,92,-1,-1,6,98,-1,-1,-1,0,1,-1,91,98,109,21,52,26,12,8,26,40,,,,,,VA,,,halifax va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Surry County 51181,9,Summary of All HUD Programs,1,,Surry County,51181,13,88,12,100,9,-1,2.4,29,412,864,12178,5039,8,17,50,17,8,17,-1,83,21,100,75,8,42,83,42,22,100,24,-1,58,17,25,-1,92,83,8,-1,8,100,-1,-1,-1,0,0,-1,99,100,153,25,25,50,8,20,50,77,,,,,,VA,,,surry va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,Project Based Section 8,5,,Suffolk city County,51800,302,95,289,100,7,10,1.9,548,332,812,15037,7930,12,11,36,12,28,28,1,66,21,96,80,1,39,79,40,23,46,17,8,43,16,34,2,92,90,1,-1,4,96,1,0,-1,1,0,-1,120,96,96,48,43,9,8,4,12,16,,,,,,VA,,,suffolk city va,92,4,4,0
2022-12-31 00:00:00,County,VA Virginia,VA Northampton County 51131,9,811/PRAC,9,,Northampton County,51131,13,92,12,100,7,17,1.2,14,318,767,13211,11323,-1,17,58,17,8,-1,-1,100,28,92,75,-1,-1,25,-1,100,100,93,-1,25,33,42,-1,92,83,-1,-1,8,100,-1,8,-1,8,0,-1,91,100,68,100,-1,-1,-1,21,43,83,,,,,,VA,,,northampton va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Surry County 51181,9,Housing Choice Vouchers,3,,Surry County,51181,13,88,12,100,9,-1,2.4,29,412,864,12178,5039,8,17,50,17,8,17,-1,83,21,100,75,8,42,83,42,22,100,24,-1,58,17,25,-1,92,83,8,-1,8,100,-1,-1,-1,0,0,-1,99,100,153,25,25,50,8,20,50,77,,,,,,VA,,,surry va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,202/PRAC,8,,Suffolk city County,51800,68,94,65,100,6,15,1.0,67,351,276,15393,14934,-1,8,54,14,25,3,-1,97,24,98,74,-1,-1,52,-1,-1,-1,0,-1,-1,-1,100,11,92,91,-1,-1,8,100,-1,-1,2,2,0,-1,77,2,62,100,-1,-1,-1,0,1,1,,,,,,VA,,,suffolk city va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Danville city 51590,9,Housing Choice Vouchers,3,,Danville city County,51590,1264,80,1125,100,5,17,2.4,2726,369,527,14318,5909,14,12,37,12,25,29,3,68,26,93,67,2,51,87,52,37,71,25,3,59,20,18,1,92,91,0,0,8,100,-1,1,-1,1,0,13,85,98,184,13,39,48,33,27,62,70,,,,,,VA,,,danville city va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesapeake city 51550,9,Housing Choice Vouchers,3,,Chesapeake city County,51550,1838,81,1618,100,3,9,2.2,3607,523,947,19694,8834,7,8,32,12,41,40,1,54,25,90,68,1,40,87,40,32,76,27,2,50,23,26,2,92,90,0,0,8,100,1,1,0,2,0,56,114,96,189,11,48,41,42,13,42,32,,,,,,VA,,,chesapeake city va,92,8,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,Summary of All HUD Programs,1,,Richmond city County,51760,9801,90,8989,100,7,11,2.1,18868,318,927,13287,6330,19,14,35,11,21,25,3,67,17,98,85,1,43,79,42,28,48,20,5,48,16,30,1,93,90,0,1,6,99,1,0,0,2,1,25,95,50,136,37,35,28,17,35,70,33,,,,,,VA,,,richmond city va,94,6,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hampton city 51650,9,Summary of All HUD Programs,1,,Hampton city County,51650,4168,87,3723,100,6,6,2.1,7887,418,890,15714,7417,8,14,34,14,30,29,3,60,21,95,77,1,39,82,39,26,52,21,1,48,18,33,2,93,90,0,1,7,100,1,1,0,2,0,45,123,81,192,20,46,33,36,18,60,56,,,,,,VA,,,hampton city va,93,7,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Norfolk city 51710,9,Summary of All HUD Programs,1,,Norfolk city County,51710,9053,84,7784,100,6,10,2.1,16127,394,933,16486,7957,9,10,38,12,30,32,2,61,22,94,76,1,40,82,39,28,48,21,3,44,17,35,2,93,90,0,1,7,100,1,0,1,2,0,40,109,63,178,34,35,31,23,32,81,38,,,,,,VA,,,norfolk city va,93,7,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Halifax County 51083,9,Project Based Section 8,5,,Halifax County,51083,142,89,119,94,5,3,2.7,318,221,673,9518,3562,32,15,28,13,12,25,4,61,17,97,81,1,69,93,67,17,63,8,11,64,18,7,-1,93,93,-1,-1,4,97,-1,-1,-1,0,2,-1,89,100,110,12,58,30,11,8,28,42,,,,,,VA,,,halifax va,96,4,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Southampton County 51175,9,Housing Choice Vouchers,3,,Southampton County,51175,40,80,30,95,6,3,2.8,83,436,546,18119,6549,-1,7,43,20,30,40,-1,60,29,87,63,3,50,100,53,29,78,22,-1,47,23,30,-1,93,90,-1,-1,7,100,-1,3,-1,3,3,10,131,100,186,7,27,67,30,5,22,42,,,,,,VA,,,southampton va,93,7,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Russell County 51167,9,Public Housing,2,,Russell County,51167,121,95,115,100,2,20,1.7,198,245,545,12991,7545,15,11,45,9,19,14,3,77,26,90,75,5,20,72,21,57,75,44,8,30,31,31,1,3,3,-1,-1,97,100,-1,-1,-1,0,1,7,68,100,142,67,19,14,2,4,0,12,,,,,,VA,,,russell va,3,97,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Richmond city 51760,9,Housing Choice Vouchers,3,,Richmond city County,51760,3032,89,2911,100,7,13,2.1,6121,377,871,14851,7063,11,15,35,12,28,29,2,60,19,97,82,1,37,78,37,36,66,26,2,49,23,26,1,93,91,0,0,7,100,1,0,0,2,1,27,96,85,165,28,40,32,30,21,58,39,,,,,,VA,,,richmond city va,93,7,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Petersburg city 51730,9,Summary of All HUD Programs,1,,Petersburg city County,51730,1561,83,1318,100,6,12,1.9,2563,336,795,13686,7038,11,13,44,12,20,21,2,73,18,99,87,1,36,77,35,36,52,24,2,43,22,33,2,94,91,0,0,4,98,2,0,0,2,0,23,96,74,139,36,34,30,26,28,89,53,,,,,,VA,,,petersburg city va,96,4,0,0
