Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IL Illinois,IL Gallatin County 17059,9,Summary of All HUD Programs,1,,Gallatin County,17059,124,93,113,98,7,26,1.7,197,272,396,15305,8779,4,34,25,14,23,38,-1,62,31,87,59,3,22,73,22,28,25,16,11,28,19,42,2,2,1,-1,-1,98,100.0,-1,1,-1,1,1,7,62,75,112,34,35,31,40,22,3,71,,,,,,IL,,,gallatin il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lawrence County 17101,9,Summary of All HUD Programs,1,,Lawrence County,17101,203,88,180,100,8,21,1.3,230,254,360,11731,9181,4,38,22,22,15,12,-1,75,25,94,66,2,9,68,11,41,22,26,7,23,21,50,6,2,2,-1,-1,98,100.0,-1,-1,-1,0,0,3,63,53,45,84,10,6,4,26,6,77,,,,,,IL,,,lawrence il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macoupin County 17117,9,Summary of All HUD Programs,1,,Macoupin County,17117,357,92,325,99,5,22,1.9,630,300,541,14657,7561,8,30,26,15,21,28,1,68,28,91,64,8,22,74,27,38,46,24,6,36,22,37,3,2,1,0,0,98,100.0,-1,1,-1,1,1,10,76,100,127,36,38,25,23,17,3,79,,,,,,IL,,,macoupin il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Marshall County 17123,9,Summary of All HUD Programs,1,,Marshall County,17123,48,98,50,100,6,10,1.1,53,342,375,15527,14648,-1,16,40,22,22,-1,-1,100,29,92,66,-1,-1,70,-1,100,9,23,-1,2,12,86,8,2,-1,-1,2,98,100.0,-1,-1,-1,0,0,-1,65,100,75,94,6,-1,2,16,3,85,,,,,,IL,,,marshall il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Calhoun County 17013,9,Summary of All HUD Programs,1,,Calhoun County,17013,43,95,38,93,4,26,2.8,107,276,528,11980,4255,16,32,21,18,13,42,-1,58,17,100,87,16,50,71,55,15,75,13,5,68,16,11,-1,3,-1,-1,-1,97,100.0,-1,-1,3,3,3,82,53,100,160,-1,58,42,26,18,2,79,,,,,,IL,,,calhoun il,3,97,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Franklin County 17055,9,Summary of All HUD Programs,1,,Franklin County,17055,783,95,742,100,6,21,1.8,1341,249,424,12537,6937,16,35,23,12,15,26,3,70,25,93,75,7,23,71,27,35,42,23,8,36,21,35,2,3,1,1,0,97,100.0,-1,1,0,2,0,8,66,61,101,56,19,25,12,23,4,77,,,,,,IL,,,franklin il,3,97,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pope County 17151,9,Summary of All HUD Programs,1,,Pope County,17151,121,100,120,99,7,29,1.7,200,215,325,13621,8172,19,20,22,16,22,17,-1,73,28,84,63,2,24,63,21,24,29,16,11,33,21,35,5,3,2,-1,-1,97,100.0,-1,2,-1,2,0,36,62,67,66,60,25,15,13,16,6,74,,,,,,IL,,,pope il,3,97,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Fulton County 17057,9,Summary of All HUD Programs,1,,Fulton County,17057,751,91,690,100,5,24,1.6,1087,308,408,14729,9349,6,26,30,20,19,24,1,74,29,92,61,5,17,66,20,48,26,26,4,31,24,40,4,4,2,0,0,96,100.0,-1,0,0,1,1,3,58,70,114,63,24,13,12,20,9,75,,,,,,IL,,,fulton il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Hardin County 17069,9,Summary of All HUD Programs,1,,Hardin County,17069,147,96,141,100,8,16,1.6,226,243,400,16185,10098,13,26,17,18,26,28,1,72,33,84,55,9,12,66,15,36,38,23,9,29,21,40,4,4,1,-1,1,96,100.0,-1,1,-1,1,1,3,94,57,41,43,40,17,34,16,3,72,,,,,,IL,,,hardin il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Henderson County 17071,9,Summary of All HUD Programs,1,,Henderson County,17071,30,87,28,100,5,32,1.2,34,247,449,10783,8881,4,48,32,4,12,7,-1,82,23,93,82,-1,4,54,4,88,25,56,-1,25,36,39,11,4,-1,-1,4,96,100.0,-1,-1,-1,0,0,-1,70,7,162,82,18,-1,4,7,3,82,,,,,,IL,,,henderson il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Menard County 17129,9,Summary of All HUD Programs,1,,Menard County,17129,347,72,235,94,6,21,2.1,504,311,386,13814,6441,9,29,19,20,23,29,3,62,22,98,74,10,31,74,37,33,45,22,5,47,20,29,2,4,2,0,0,96,100.0,-1,1,-1,1,0,8,50,82,163,32,30,38,23,13,3,83,,,,,,IL,,,menard il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Montgomery County 17135,9,Summary of All HUD Programs,1,,Montgomery County,17135,269,89,240,100,6,16,1.7,402,280,563,12310,7349,13,31,27,17,11,19,2,78,24,97,70,6,19,73,22,32,38,23,4,30,23,43,3,4,2,-1,-1,96,100.0,-1,2,-1,2,0,19,67,98,117,54,25,21,24,19,5,84,,,,,,IL,,,montgomery il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Wabash County 17185,9,Summary of All HUD Programs,1,,Wabash County,17185,172,95,163,100,7,15,1.1,178,302,287,17849,16345,3,19,28,17,34,13,1,83,38,79,46,-1,-1,63,-1,61,53,53,-1,7,26,67,7,4,-1,-1,-1,96,100.0,-1,3,1,4,0,10,71,5,131,96,3,1,2,9,4,76,,,,,,IL,,,wabash il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,,Christian County,17021,617,81,511,100,6,24,1.4,709,263,459,11477,8272,11,32,30,18,9,13,2,81,24,98,72,1,15,67,15,48,32,31,4,29,22,45,6,5,4,0,-1,95,100.0,-1,1,0,1,1,11,59,53,119,82,8,10,7,14,5,82,,,,,,IL,,,christian il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Ford County 17053,9,Summary of All HUD Programs,1,,Ford County,17053,182,70,129,100,6,15,1.5,195,300,367,14191,9388,5,28,25,23,19,18,1,74,24,95,70,2,18,63,16,51,38,30,4,28,26,43,2,5,3,-1,-1,95,100.0,-1,2,-1,2,0,106,60,73,103,77,10,13,4,17,4,83,,,,,,IL,,,ford il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Union County 17181,9,Summary of All HUD Programs,1,,Union County,17181,370,94,347,99,5,23,1.6,569,275,632,13442,8198,12,29,24,12,22,28,1,64,27,87,68,4,20,70,22,34,31,22,10,32,22,35,3,5,3,-1,0,95,100.0,-1,2,-1,2,0,3,76,6,110,65,17,18,8,26,7,76,,,,,,IL,,,union il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Woodford County 17203,9,Summary of All HUD Programs,1,,Woodford County,17203,426,87,384,100,6,24,1.7,641,312,445,13111,7854,8,28,28,17,18,22,1,72,23,98,75,4,23,74,25,44,31,24,5,33,21,41,5,5,3,1,0,95,100.0,-1,1,0,1,1,10,60,81,106,52,32,16,19,10,4,78,,,,,,IL,,,woodford il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jasper County 17079,9,Summary of All HUD Programs,1,,Jasper County,17079,40,93,36,97,7,11,1.0,37,250,382,10546,10261,-1,64,28,8,-1,6,-1,94,21,100,94,-1,-1,78,-1,94,33,62,3,8,39,50,6,6,-1,-1,-1,94,100.0,-1,6,-1,6,0,-1,64,100,131,86,11,3,14,20,2,82,,,,,,IL,,,jasper il,6,94,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Schuyler County 17169,9,Summary of All HUD Programs,1,,Schuyler County,17169,17,87,16,100,6,25,1.1,18,331,397,16324,14510,-1,13,19,44,25,-1,-1,100,35,94,38,-1,-1,50,-1,-1,6,6,-1,-1,-1,100,38,6,-1,-1,-1,94,100.0,-1,6,-1,6,0,-1,49,100,42,100,-1,-1,-1,14,6,68,,,,,,IL,,,schuyler il,6,94,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Bureau County 17011,9,Summary of All HUD Programs,1,,Bureau County,17011,366,95,354,100,5,16,1.4,501,295,380,14300,10104,10,23,27,18,23,22,1,72,28,90,60,1,14,66,14,50,36,36,3,32,26,40,3,7,4,-1,1,93,100.0,-1,3,0,3,1,4,69,27,151,83,8,8,3,13,11,75,,,,,,IL,,,bureau il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL De Witt County 17039,9,Summary of All HUD Programs,1,,Witt County,17039,257,96,248,100,6,25,1.8,458,285,386,13756,7449,12,33,23,14,18,33,1,64,24,94,73,8,25,66,27,35,34,21,11,47,20,22,2,7,4,-1,0,93,100.0,-1,2,-1,2,0,4,56,83,84,60,22,18,4,15,5,72,,,,,,IL,,,witt il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Logan County 17107,9,Summary of All HUD Programs,1,,Logan County,17107,403,93,376,100,6,22,1.6,592,316,449,14570,9254,5,24,31,17,23,19,1,76,28,91,62,5,19,64,18,50,28,26,4,32,19,44,5,7,5,1,1,93,100.0,-1,2,-1,2,0,3,62,91,80,68,20,12,7,11,9,76,,,,,,IL,,,logan il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Carroll County 17015,9,Summary of All HUD Programs,1,,Carroll County,17015,98,98,97,100,7,21,1.5,148,317,278,16349,10715,-1,31,27,16,26,16,-1,84,34,89,54,4,13,63,13,64,30,34,2,29,21,48,6,8,3,-1,-1,92,100.0,-1,5,-1,5,0,32,71,92,29,75,10,14,2,16,10,71,,,,,,IL,,,carroll il,8,92,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Richland County 17159,9,Summary of All HUD Programs,1,,Richland County,17159,238,86,206,100,6,21,1.7,355,264,337,11665,6769,5,33,33,19,10,15,2,71,23,96,75,3,27,69,23,50,41,30,3,37,25,35,5,8,5,0,-1,92,100.0,-1,2,0,2,0,6,57,46,127,56,27,17,10,16,4,80,,,,,,IL,,,richland il,8,92,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Wayne County 17191,9,Summary of All HUD Programs,1,,Wayne County,17191,284,73,206,100,5,27,1.7,341,292,329,14097,8516,4,36,27,13,20,23,1,75,28,91,67,3,20,72,22,48,47,30,6,30,20,44,5,9,9,0,-1,91,100.0,-1,-1,-1,0,0,55,51,34,120,63,17,19,12,16,3,68,,,,,,IL,,,wayne il,9,91,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jo Daviess County 17085,9,Summary of All HUD Programs,1,,Jo Daviess County,17085,186,85,155,98,6,13,1.5,235,284,367,12517,8256,5,31,31,20,14,21,-1,73,23,98,72,4,14,64,14,58,45,35,4,37,15,45,2,10,6,1,1,90,100.0,-1,3,-1,3,1,4,87,7,180,79,9,12,4,8,6,77,,,,,,IL,,,jo daviess il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Grundy County 17063,9,Summary of All HUD Programs,1,,Grundy County,17063,356,95,335,99,5,15,1.5,499,399,501,17582,11803,1,20,24,21,34,16,-1,83,28,94,59,2,16,76,17,52,19,24,0,25,16,59,9,11,6,-1,1,89,100.0,0,4,-1,4,1,4,73,98,84,72,16,12,8,13,10,64,,,,,,IL,,,grundy il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Livingston County 17105,9,Summary of All HUD Programs,1,,Livingston County,17105,479,83,400,100,6,24,1.7,664,270,482,11696,7046,9,33,28,18,12,18,1,71,21,97,77,3,21,72,24,51,42,30,6,37,25,32,3,11,6,0,-1,89,100.0,-1,4,1,5,1,4,63,93,80,69,14,17,6,22,11,59,,,,,,IL,,,livingston il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Saline County 17165,9,Summary of All HUD Programs,1,,Saline County,17165,592,89,530,100,5,24,1.6,838,221,485,10222,6465,25,34,20,10,11,25,0,73,21,96,79,5,18,66,20,34,53,26,13,37,21,30,2,11,9,0,0,89,100.0,0,1,-1,2,0,2,69,58,61,58,21,21,20,26,9,71,,,,,,IL,,,saline il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Fayette County 17051,9,Summary of All HUD Programs,1,,Fayette County,17051,35,73,26,100,5,27,1.6,41,248,393,10703,6788,4,44,28,24,-1,19,-1,77,22,100,81,12,12,69,15,33,38,24,12,35,23,31,8,12,-1,-1,-1,88,100.0,-1,12,-1,12,0,-1,74,96,90,54,42,4,19,23,4,75,,,,,,IL,,,fayette il,12,88,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Moultrie County 17139,9,Summary of All HUD Programs,1,,Moultrie County,17139,42,76,33,100,7,30,1.3,42,286,536,12185,9574,6,33,39,15,6,3,-1,97,26,100,76,-1,9,73,9,79,95,74,-1,27,15,58,3,12,6,-1,-1,88,100.0,-1,6,-1,6,0,5,55,100,118,58,33,9,36,12,2,79,,,,,,IL,,,moultrie il,12,88,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lee County 17103,9,Summary of All HUD Programs,1,,Lee County,17103,420,87,367,100,5,17,1.6,585,305,427,14178,8894,10,22,27,20,21,23,1,73,27,94,65,2,25,72,25,42,30,26,10,33,23,35,5,13,6,0,1,87,100.0,0,4,1,5,0,11,73,95,60,70,19,11,4,13,22,71,,,,,,IL,,,lee il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Crawford County 17033,9,Summary of All HUD Programs,1,,Crawford County,17033,33,66,21,96,4,24,2.0,43,315,480,13042,6369,14,33,19,10,24,33,5,62,25,95,67,-1,33,95,33,46,63,30,-1,29,33,38,19,14,-1,-1,-1,86,100.0,-1,14,-1,14,0,28,89,100,156,29,43,29,29,14,7,85,,,,,,IL,,,crawford il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Perry County 17145,9,Summary of All HUD Programs,1,,Perry County,17145,400,77,308,100,6,19,1.6,499,225,528,10242,6322,27,32,20,10,11,17,2,79,21,96,78,3,23,71,24,42,42,27,10,40,19,30,2,14,10,1,1,86,100.0,0,2,-1,2,1,6,74,87,36,53,29,18,19,20,16,67,,,,,,IL,,,perry il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Williamson County 17199,9,Summary of All HUD Programs,1,,Williamson County,17199,1512,88,1232,93,6,15,1.9,2280,255,487,11878,6418,16,29,27,14,13,30,1,65,23,95,75,4,30,71,30,32,44,21,6,39,21,33,1,15,13,0,0,85,100.0,0,1,-1,1,1,4,80,42,96,47,31,22,16,19,11,67,,,,,,IL,,,williamson il,15,85,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Bond County 17005,9,Summary of All HUD Programs,1,,Bond County,17005,222,89,198,100,6,13,1.6,314,259,470,11802,7442,7,36,29,14,14,19,1,68,23,95,75,3,17,69,15,50,45,32,7,35,20,38,3,16,16,-1,-1,84,100.0,-1,1,-1,1,2,14,70,100,79,72,13,15,7,19,18,71,,,,,,IL,,,bond il,16,84,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Massac County 17127,9,Summary of All HUD Programs,1,,Massac County,17127,317,94,293,98,5,20,1.9,544,265,460,12363,6659,15,35,21,15,13,22,3,71,24,94,74,2,33,68,29,25,44,18,6,42,20,32,2,17,14,-1,-1,83,100.0,0,2,0,3,0,44,71,51,111,51,32,17,9,24,13,70,,,,,,IL,,,massac il,17,83,0,0
2019-12-31 00:00:00,County,IL Illinois,IL LaSalle County 17099,9,Summary of All HUD Programs,1,,Lasalle County,17099,1597,95,1496,99,5,23,1.9,2854,268,463,11753,6160,14,31,24,14,16,23,2,65,21,96,79,5,29,66,31,36,42,21,6,42,26,26,2,18,11,1,0,82,100.0,0,6,0,6,1,4,66,91,78,58,25,17,5,18,15,70,,,,,,IL,,,lasalle il,18,82,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McDonough County 17109,9,Summary of All HUD Programs,1,,Mcdonough County,17109,828,79,661,100,5,22,1.5,1016,278,590,12280,7989,9,30,29,18,13,21,3,67,24,96,70,3,20,67,20,46,28,28,9,37,18,36,5,22,19,1,0,78,100.0,-1,1,-1,1,2,9,62,54,72,69,17,14,8,29,13,55,,,,,,IL,,,mcdonough il,22,78,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Marion County 17121,9,Summary of All HUD Programs,1,,Marion County,17121,725,96,698,100,5,26,1.9,1307,277,462,12247,6540,11,33,26,15,15,21,5,70,24,95,72,3,31,76,33,34,44,21,8,37,20,35,3,24,20,1,0,76,100.0,1,3,-1,3,1,5,67,94,115,45,29,27,20,25,12,68,,,,,,IL,,,marion il,24,76,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Henry County 17073,9,Summary of All HUD Programs,1,,Henry County,17073,689,94,647,100,5,23,1.8,1150,242,436,11076,6231,16,30,27,13,13,19,2,68,20,97,79,1,28,69,27,42,41,27,9,40,21,30,2,28,24,0,0,72,100.0,0,3,0,3,2,5,63,61,90,59,26,16,9,23,16,75,,,,,,IL,,,henry il,28,72,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Douglas County 17041,9,Summary of All HUD Programs,1,,Douglas County,17041,37,59,23,100,7,83,2.0,47,234,436,10163,4973,11,28,28,17,17,22,-1,52,19,100,74,9,39,91,48,31,57,23,13,43,13,30,4,35,17,-1,-1,65,100.0,-1,13,4,17,0,6,20,100,112,26,52,22,17,11,21,77,,,,,,IL,,,douglas il,35,65,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Stephenson County 17177,9,Summary of All HUD Programs,1,,Stephenson County,17177,910,90,830,100,6,15,1.6,1358,273,532,12216,7466,7,28,27,20,18,19,2,64,25,93,67,3,22,69,22,35,33,22,7,29,23,41,6,43,41,0,0,57,100.0,0,2,-1,2,1,13,55,100,46,70,15,14,6,18,23,60,,,,,,IL,,,stephenson il,43,57,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Madison County 17119,9,Summary of All HUD Programs,1,,Madison County,17119,3447,89,2990,98,5,14,1.8,5468,322,566,13905,7604,7,31,25,18,20,26,1,69,22,97,77,2,32,80,32,38,35,21,6,37,18,39,4,52,49,0,0,48,100.0,1,1,0,3,0,19,76,85,119,51,29,20,13,22,26,73,,,,,,IL,,,madison il,52,48,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kendall County 17093,9,Summary of All HUD Programs,1,,Kendall County,17093,326,94,443,100,5,12,2.7,1177,502,1403,18493,6960,6,19,20,17,38,33,1,61,21,97,76,3,46,86,48,32,33,19,0,55,16,28,3,56,49,0,1,44,100.0,1,4,0,5,0,16,89,95,125,37,18,45,11,6,27,75,,,,,,IL,,,kendall il,56,44,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Vermilion County 17183,9,Summary of All HUD Programs,1,,Vermilion County,17183,2514,78,1975,100,5,28,1.9,3768,246,659,10551,5531,20,33,21,14,12,19,5,69,21,97,76,3,34,70,34,37,36,22,12,40,20,28,3,56,53,0,0,44,100.0,1,1,1,3,1,27,53,91,88,54,25,22,10,34,41,67,,,,,,IL,,,vermilion il,56,44,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kankakee County 17091,9,Summary of All HUD Programs,1,,Kankakee County,17091,1658,79,1330,100,5,17,2.0,2599,313,638,13140,6724,9,35,24,14,18,23,1,73,24,95,72,1,36,77,36,37,34,20,5,42,19,33,3,71,67,1,1,29,100.0,0,2,0,3,1,18,75,96,117,49,31,20,12,33,58,56,,,,,,IL,,,kankakee il,71,29,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Champaign County 17019,9,Summary of All HUD Programs,1,,Champaign County,17019,2807,85,2427,100,7,15,2.1,5011,226,392,14637,7089,5,30,23,17,25,36,1,57,23,97,74,1,40,78,39,32,40,20,4,44,20,32,2,75,72,0,1,25,100.0,1,1,0,2,1,7,89,26,89,52,25,23,4,20,40,56,,,,,,IL,,,champaign il,75,25,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Will County 17197,9,Summary of All HUD Programs,1,,Will County,17197,3991,99,4263,100,6,13,2.1,8880,373,1067,14889,7148,8,27,21,15,28,24,1,64,21,95,76,1,35,75,34,33,38,19,3,44,20,33,3,78,71,0,2,22,100.0,1,3,1,4,1,26,79,94,116,48,21,31,15,18,60,54,,,,,,IL,,,will il,78,22,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pulaski County 17153,9,Summary of All HUD Programs,1,,Pulaski County,17153,159,96,153,100,8,16,2.2,338,263,490,12526,5670,8,37,25,10,20,24,4,58,24,93,76,5,41,81,46,35,49,20,7,41,22,29,1,86,86,-1,-1,14,100.0,-1,-1,-1,0,0,36,118,18,118,39,24,38,11,19,35,67,,,,,,IL,,,pulaski il,86,14,0,0
2019-12-31 00:00:00,County,IL Illinois,IL St. Clair County 17163,9,Summary of All HUD Programs,1,,St. Clair County,17163,6717,83,5594,100,6,13,2.3,12717,334,657,13583,5975,12,31,22,14,22,35,4,58,21,98,79,2,45,83,45,27,48,17,6,51,15,28,2,87,86,0,0,13,100.0,1,0,0,1,0,38,89,97,137,35,30,35,16,32,68,60,,,,,,IL,,,st. clair il,87,13,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Alexander County 17003,9,Summary of All HUD Programs,1,,Alexander County,17003,294,69,200,98,6,18,1.6,319,243,1371,10453,6554,25,29,22,10,14,25,2,69,21,93,75,1,22,65,22,24,63,25,6,33,28,34,5,85,84,-1,-1,16,101.0,1,-1,-1,1,0,3,106,27,274,67,9,25,14,33,73,61,,,,,,IL,,,alexander il,85,15,0,0
