Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,TN Tennessee,TN Shelby County 47157,9,811/PRAC,9,,Shelby County,47157,138,89,123,100,6,12,1.2,142,260,438,11032,9556,2,53,30,11,4,3,-1,92,24,98,82,-1,8,54,7,99,91,85,-1,37,37,26,-1,79,79,-1,-1,18,,-1,-1,-1,0,0,-1,98,-1,-1,82,18,-1,8,38,84,51,,,,,,TN,,,shelby tn,82,18,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Smith County 47159,9,Public Housing,2,,Smith County,47159,163,98,160,100,5,19,2.0,314,251,455,11570,5895,16,37,24,7,16,23,4,65,25,93,72,7,33,79,34,36,70,26,10,39,22,29,-1,8,7,-1,-1,92,,-1,1,-1,1,0,10,62,74,66,38,31,31,26,16,9,67,,,,,,TN,,,smith tn,8,92,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Smith County 47159,9,Housing Choice Vouchers,3,,Smith County,47159,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,smith tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Smith County 47159,9,202/PRAC,8,,Smith County,47159,14,99,14,100,7,-1,1.1,15,314,263,14299,13346,-1,21,36,36,7,-1,-1,100,35,93,43,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,21,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,17,6,64,,,,,,TN,,,smith tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Stewart County 47161,9,Housing Choice Vouchers,3,,Stewart County,47161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,stewart tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Stewart County 47161,9,Project Based Section 8,5,,Stewart County,47161,17,82,13,93,6,31,1.9,25,294,410,12142,6314,8,33,17,33,8,54,8,31,27,92,54,8,31,85,38,-1,33,4,23,31,23,23,-1,0,-1,-1,-1,92,,-1,-1,-1,0,0,-1,47,100,142,31,69,-1,15,21,8,71,,,,,,TN,,,stewart tn,13,87,0,1
2019-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,Public Housing,2,,Sullivan County,47163,354,98,348,100,5,22,1.6,571,293,352,13470,8209,5,38,29,13,16,16,1,80,32,87,58,7,13,60,17,62,37,34,4,28,27,41,0,7,5,1,0,93,,0,1,-1,1,1,4,64,-1,-1,74,11,15,2,27,9,62,,,,,,TN,,,sullivan tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1347,89,1230,100,6,17,2.0,2497,288,446,11533,5681,13,34,29,14,9,22,2,73,26,96,65,5,37,81,38,44,76,30,3,47,21,29,1,14,12,0,0,86,,0,1,-1,1,0,27,60,93,129,22,46,33,34,23,10,64,,,,,,TN,,,sullivan tn,14,86,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,Project Based Section 8,5,,Sullivan County,47163,878,95,867,100,6,27,1.9,1613,207,574,8962,4817,26,37,24,10,3,15,2,82,21,98,77,5,33,70,34,37,49,23,16,35,18,31,3,7,4,1,0,92,,0,1,0,2,2,-1,59,58,73,48,28,25,11,26,13,62,,,,,,TN,,,sullivan tn,8,92,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,202/PRAC,8,,Sullivan County,47163,95,98,94,100,6,20,1.0,94,280,144,12694,12694,-1,29,48,21,2,1,-1,99,33,97,47,-1,-1,80,-1,-1,5,5,-1,-1,-1,100,11,1,-1,1,-1,97,,-1,-1,-1,0,1,-1,56,-1,-1,100,-1,-1,-1,28,6,65,,,,,,TN,,,sullivan tn,3,97,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,811/PRAC,9,,Sullivan County,47163,30,84,27,100,6,44,1.3,34,209,239,8817,7002,-1,74,17,4,4,4,-1,81,22,100,85,4,4,41,-1,100,100,82,-1,48,26,26,-1,19,15,4,-1,81,,-1,-1,-1,0,4,-1,63,-1,-1,93,7,-1,4,29,9,57,,,,,,TN,,,sullivan tn,19,81,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,Public Housing,2,,Sumner County,47165,425,97,413,100,5,24,2.3,940,346,461,16047,7051,6,31,24,13,27,36,1,57,24,92,75,5,46,82,46,33,56,20,10,44,19,28,3,44,39,-1,1,56,,-1,3,1,4,0,18,70,89,83,22,47,31,22,23,41,61,,,,,,TN,,,sumner tn,44,56,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,Housing Choice Vouchers,3,,Sumner County,47165,687,98,690,100,5,10,2.7,1874,394,591,16308,6004,14,22,20,12,32,42,1,55,24,93,69,2,65,91,65,25,73,16,3,70,14,12,-1,81,77,-1,-1,19,,1,2,-1,3,0,39,91,100,127,7,43,50,24,17,33,64,,,,,,TN,,,sumner tn,81,19,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,Project Based Section 8,5,,Sumner County,47165,405,96,381,98,7,13,1.1,433,324,488,14592,12839,3,23,33,23,19,4,-1,96,26,98,67,1,4,75,5,54,8,15,1,7,12,80,12,8,7,-1,1,91,,0,1,-1,1,1,-1,69,27,89,95,4,1,-1,16,14,58,,,,,,TN,,,sumner tn,9,91,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,202/PRAC,8,,Sumner County,47165,160,99,160,100,6,11,1.0,162,344,270,15602,15409,1,17,35,23,25,1,-1,99,28,98,58,-1,-1,87,-1,-1,-1,0,-1,-1,-1,100,15,11,8,-1,1,84,,-1,1,1,2,1,-1,75,-1,-1,100,-1,-1,-1,17,19,51,,,,,,TN,,,sumner tn,12,88,0,1
2019-12-31 00:00:00,County,TN Tennessee,TN Tipton County 47167,9,Public Housing,2,,Tipton County,47167,246,99,243,100,6,26,2.2,545,213,470,9308,4150,31,38,17,8,7,19,3,78,18,99,87,1,50,80,49,28,60,17,19,44,18,19,2,72,71,-1,-1,28,,1,0,-1,1,0,9,86,72,32,32,32,37,16,28,49,69,,,,,,TN,,,tipton tn,72,28,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Tipton County 47167,9,Housing Choice Vouchers,3,,Tipton County,47167,379,98,381,100,6,17,2.5,948,313,591,13196,5303,17,31,21,13,19,30,-1,70,24,95,75,3,58,93,59,30,87,20,3,65,18,14,1,90,90,-1,-1,10,,1,-1,-1,1,0,42,111,100,165,24,32,44,21,26,48,69,,,,,,TN,,,tipton tn,90,10,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Tipton County 47167,9,Project Based Section 8,5,,Tipton County,47167,229,97,228,100,6,21,1.7,379,209,609,9074,5459,15,31,32,13,10,14,2,64,19,98,80,1,35,82,35,12,17,9,21,29,5,45,5,58,57,-1,-1,42,,1,-1,-1,1,1,-1,60,84,89,52,34,14,11,33,55,62,,,,,,TN,,,tipton tn,58,42,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Tipton County 47167,9,202/PRAC,8,,Tipton County,47167,43,99,42,99,6,19,1.0,43,303,292,13139,12834,-1,38,31,26,5,-1,-1,100,29,98,64,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,7,52,52,-1,-1,45,,-1,-1,-1,0,0,-1,44,-1,-1,100,-1,-1,-1,13,24,72,,,,,,TN,,,tipton tn,55,45,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Trousdale County 47169,9,Public Housing,2,,Trousdale County,47169,33,100,33,100,7,18,2.0,67,339,373,15002,7389,3,39,30,6,21,21,-1,79,24,94,79,9,24,64,24,56,87,37,3,42,9,45,6,18,18,-1,-1,82,,-1,-1,-1,0,0,24,89,-1,-1,36,30,33,21,17,22,78,,,,,,TN,,,trousdale tn,18,82,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Trousdale County 47169,9,Housing Choice Vouchers,3,,Trousdale County,47169,29,98,29,100,7,10,1.7,48,286,591,11829,7147,10,31,38,17,3,7,3,90,20,100,93,-1,24,90,24,70,89,50,3,31,34,31,-1,52,52,-1,-1,48,,-1,-1,-1,0,0,29,97,100,146,24,38,38,48,17,21,78,,,,,,TN,,,trousdale tn,52,48,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,Public Housing,2,,Unicoi County,47171,73,99,72,100,7,19,1.9,135,267,375,11964,6381,7,40,29,14,10,13,10,78,28,96,63,7,24,65,26,59,46,32,4,29,31,36,3,4,-1,-1,-1,96,,-1,4,-1,4,0,8,104,100,103,46,29,25,15,23,5,81,,,,,,TN,,,unicoi tn,4,96,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,46,87,41,100,7,2,1.9,77,282,452,11502,6124,12,34,32,17,5,10,2,88,27,98,71,5,27,85,29,66,83,45,-1,37,34,29,5,2,-1,-1,-1,98,,2,-1,-1,2,0,-1,76,98,132,15,63,22,39,25,6,75,,,,,,TN,,,unicoi tn,2,98,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,Project Based Section 8,5,,Unicoi County,47171,65,92,64,100,7,19,1.0,64,283,290,12603,12603,-1,27,52,19,3,-1,-1,100,33,95,47,-1,-1,80,-1,-1,8,8,-1,-1,-1,100,6,3,-1,-1,-1,97,,-1,3,-1,3,0,-1,57,77,74,100,-1,-1,-1,27,6,77,,,,,,TN,,,unicoi tn,3,97,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,202/PRAC,8,,Unicoi County,47171,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,unicoi tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Union County 47173,9,Public Housing,2,,Union County,47173,50,96,48,100,7,21,2.1,103,293,412,12370,5765,15,32,23,15,15,19,2,77,23,96,77,10,38,77,46,44,93,30,10,42,19,29,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,5,64,-1,-1,-1,48,52,54,23,3,66,,,,,,TN,,,union tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Union County 47173,9,Housing Choice Vouchers,3,,Union County,47173,162,78,129,100,6,6,2.4,315,274,496,11399,4668,9,48,24,14,5,16,-1,84,20,100,91,8,46,86,47,53,91,30,2,47,26,26,1,1,1,-1,-1,99,,-1,-1,-1,0,0,110,100,99,177,14,39,47,30,21,3,58,,,,,,TN,,,union tn,1,99,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Union County 47173,9,Project Based Section 8,5,,Union County,47173,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,union tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Van Buren County 47175,9,Public Housing,2,,Van Buren County,47175,20,98,20,100,5,30,2.6,51,322,327,14797,5803,-1,40,20,10,30,25,-1,75,33,80,50,15,25,65,35,60,60,29,15,40,20,25,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,29,46,80,50,20,40,40,20,17,3,78,,,,,,TN,,,van buren tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Van Buren County 47175,9,Project Based Section 8,5,,Van Buren County,47175,26,90,22,94,6,32,1.1,24,269,555,12072,11066,-1,50,27,23,-1,-1,-1,100,33,100,55,5,-1,77,5,100,71,75,-1,5,32,64,9,5,-1,5,-1,95,,-1,-1,-1,0,5,-1,74,100,80,91,9,-1,5,18,3,77,,,,,,TN,,,van buren tn,5,95,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,Public Housing,2,,Warren County,47177,422,96,405,100,5,23,2.1,842,261,429,11973,5759,16,34,25,12,13,23,1,74,29,89,63,6,30,73,33,45,9,18,5,42,23,30,1,9,5,-1,-1,91,,1,3,-1,4,0,4,67,-1,-1,36,31,34,22,25,12,77,,,,,,TN,,,warren tn,9,91,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,Housing Choice Vouchers,3,,Warren County,47177,17,98,17,100,6,6,2.5,42,316,591,12172,4927,12,41,29,6,12,18,-1,82,28,94,65,12,35,71,35,44,100,31,-1,35,18,47,-1,24,18,-1,-1,76,,-1,6,-1,6,0,-1,113,82,160,24,41,35,24,29,18,71,,,,,,TN,,,warren tn,24,76,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,Project Based Section 8,5,,Warren County,47177,254,94,256,100,6,22,1.7,439,207,561,9161,5342,25,31,28,13,3,10,2,84,24,96,65,5,29,79,31,30,51,23,11,32,16,41,5,7,4,-1,-1,91,,-1,2,1,2,0,-1,58,61,96,46,45,9,16,30,18,72,,,,,,TN,,,warren tn,9,91,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,202/PRAC,8,,Warren County,47177,22,95,22,100,6,9,1.4,31,308,279,13186,9358,-1,23,50,23,5,-1,-1,100,34,100,27,5,14,68,14,-1,-1,0,-1,-1,9,91,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,45,-1,-1,59,32,9,14,27,18,70,,,,,,TN,,,warren tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,Public Housing,2,,Washington County,47179,440,93,409,100,6,28,2.5,1008,217,711,9202,3734,31,27,21,8,13,22,5,63,21,94,74,6,53,76,49,26,44,13,15,50,18,18,1,21,14,1,1,79,,-1,5,-1,5,1,3,68,-1,-1,21,39,40,15,37,24,42,,,,,,TN,,,washington tn,21,79,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,Housing Choice Vouchers,3,,Washington County,47179,661,87,573,100,6,13,2.0,1170,296,443,11731,5745,16,31,27,16,10,22,1,75,27,94,61,2,39,72,38,43,59,25,3,49,24,24,0,25,21,0,0,75,,0,2,0,3,2,11,76,95,122,33,39,28,28,28,17,51,,,,,,TN,,,washington tn,25,75,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,Project Based Section 8,5,,Washington County,47179,1054,89,982,100,6,22,1.6,1596,226,429,9488,5838,14,40,29,10,6,14,1,74,24,96,72,5,21,63,23,52,68,36,8,34,25,33,2,17,13,1,1,82,,0,2,1,3,1,-1,64,83,93,60,28,12,10,30,24,49,,,,,,TN,,,washington tn,18,82,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,202/PRAC,8,,Washington County,47179,136,98,136,100,6,18,1.1,144,297,248,12971,12251,-1,29,46,19,6,1,-1,98,34,95,43,-1,-1,71,-1,-1,3,3,-1,-1,-1,100,10,5,1,1,2,93,,-1,-1,1,1,0,-1,62,15,54,100,-1,-1,-1,19,14,66,,,,,,TN,,,washington tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,811/PRAC,9,,Washington County,47179,16,99,16,100,5,13,1.0,16,242,191,10049,10049,8,23,54,8,8,-1,-1,81,27,94,56,-1,-1,19,-1,100,100,100,-1,-1,44,56,-1,19,19,-1,-1,81,,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,31,17,52,,,,,,TN,,,washington tn,19,81,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wayne County 47181,9,Housing Choice Vouchers,3,,Wayne County,47181,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,wayne tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wayne County 47181,9,202/PRAC,8,,Wayne County,47181,19,100,20,100,6,25,1.1,22,274,251,11444,10404,-1,50,40,10,-1,5,-1,95,31,100,55,-1,-1,60,-1,-1,35,36,-1,-1,-1,100,10,10,10,-1,-1,80,,-1,-1,-1,0,5,-1,50,-1,-1,100,-1,-1,-1,19,4,70,,,,,,TN,,,wayne tn,10,80,10,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wayne County 47181,9,811/PRAC,9,,Wayne County,47181,14,100,14,100,7,7,1.1,15,260,315,11090,10351,-1,29,71,-1,-1,-1,-1,100,30,100,29,-1,-1,86,-1,100,80,93,-1,29,36,36,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,65,-1,-1,100,-1,-1,-1,19,4,70,,,,,,TN,,,wayne tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Weakley County 47183,9,Public Housing,2,,Weakley County,47183,315,93,294,100,6,22,1.9,551,224,384,10043,5359,16,41,24,11,8,14,3,73,24,94,74,5,28,77,31,46,33,24,6,40,25,29,2,29,27,-1,0,71,,-1,2,-1,2,1,6,83,4,49,53,22,25,9,21,16,72,,,,,,TN,,,weakley tn,29,71,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Weakley County 47183,9,Housing Choice Vouchers,3,,Weakley County,47183,15,98,15,100,7,13,2.5,37,241,591,10098,4094,13,33,47,7,-1,20,-1,80,23,100,87,-1,53,87,47,42,100,27,-1,60,20,20,7,80,73,-1,-1,20,,-1,7,-1,7,0,-1,101,100,148,13,40,47,27,24,19,69,,,,,,TN,,,weakley tn,80,20,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Weakley County 47183,9,Project Based Section 8,5,,Weakley County,47183,20,94,19,100,7,11,1.1,20,193,479,8029,7628,-1,73,27,-1,-1,5,-1,74,21,100,79,-1,5,63,5,100,100,95,5,37,47,11,-1,5,5,-1,-1,95,,-1,-1,-1,0,0,-1,97,-1,-1,100,-1,-1,-1,33,24,50,,,,,,TN,,,weakley tn,5,95,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Weakley County 47183,9,202/PRAC,8,,Weakley County,47183,39,99,39,100,6,15,1.1,41,287,272,13257,12610,-1,33,38,18,10,-1,-1,100,34,90,46,-1,-1,95,-1,-1,5,5,-1,-1,-1,100,13,10,10,-1,-1,87,,-1,-1,-1,0,0,-1,81,-1,-1,100,-1,-1,-1,76,31,2,,,,,,TN,,,weakley tn,13,87,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,Public Housing,2,,White County,47185,142,98,139,100,5,22,2.0,272,339,327,18242,9322,4,27,27,14,29,40,-1,60,44,73,41,10,24,67,25,37,32,21,8,33,25,34,1,11,9,1,-1,89,,-1,1,-1,1,1,10,73,37,39,34,30,36,32,18,11,84,,,,,,TN,,,white tn,11,89,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,Housing Choice Vouchers,3,,White County,47185,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,white tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,Project Based Section 8,5,,White County,47185,49,97,48,100,7,27,2.1,103,129,683,5517,2571,56,27,15,2,-1,6,4,90,14,100,92,6,50,88,54,32,100,19,8,58,25,8,-1,8,6,-1,2,92,,-1,-1,-1,0,2,-1,50,100,85,21,60,19,15,18,11,84,,,,,,TN,,,white tn,8,92,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,202/PRAC,8,,White County,47185,50,97,48,99,6,10,1.0,48,284,186,12260,12260,-1,38,40,21,2,-1,-1,100,34,96,48,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,6,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,64,-1,-1,100,-1,-1,-1,17,10,83,,,,,,TN,,,white tn,0,100,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Williamson County 47187,9,Public Housing,2,,Williamson County,47187,166,89,146,99,5,16,2.2,321,294,739,12778,5812,12,33,19,16,19,25,5,62,20,97,84,1,40,81,40,30,30,16,3,44,21,32,2,78,77,-1,-1,22,,-1,1,-1,1,1,111,118,-1,-1,29,24,47,29,10,41,56,,,,,,TN,,,williamson tn,78,22,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Williamson County 47187,9,Housing Choice Vouchers,3,,Williamson County,47187,154,90,158,100,3,23,1.8,287,372,553,15538,8554,4,20,30,22,25,24,-1,73,25,97,70,4,24,77,23,49,13,17,1,28,17,53,6,51,44,2,2,49,,1,2,-1,3,1,66,39,49,130,48,30,22,17,9,30,65,,,,,,TN,,,williamson tn,51,49,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Williamson County 47187,9,Project Based Section 8,5,,Williamson County,47187,51,93,50,100,7,8,1.2,59,314,455,13486,11429,4,22,43,16,14,8,-1,90,24,100,76,-1,6,78,6,44,15,20,-1,12,20,68,2,32,26,-1,-1,68,,-1,2,4,6,0,-1,89,100,73,8,86,6,78,11,39,60,,,,,,TN,,,williamson tn,32,68,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Williamson County 47187,9,202/PRAC,8,,Williamson County,47187,39,100,40,100,5,8,1.1,43,330,406,14602,13584,-1,25,35,23,18,-1,-1,100,26,100,68,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,18,3,3,-1,-1,95,,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,8,4,89,,,,,,TN,,,williamson tn,5,95,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,Public Housing,2,,Wilson County,47189,354,99,349,100,8,22,2.5,856,301,536,13614,5551,13,35,22,9,21,34,1,60,21,95,81,7,45,81,47,31,55,18,7,52,23,17,1,39,35,1,-1,61,,0,3,0,3,3,7,72,81,49,29,34,37,12,24,30,61,,,,,,TN,,,wilson tn,39,61,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,Housing Choice Vouchers,3,,Wilson County,47189,389,98,391,100,5,14,2.3,914,373,591,15299,6545,13,23,21,15,28,32,2,66,23,95,70,2,51,82,51,37,80,23,1,59,20,19,2,61,60,0,1,39,,0,1,-1,1,0,35,87,91,115,15,43,42,31,19,27,60,,,,,,TN,,,wilson tn,61,39,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,Project Based Section 8,5,,Wilson County,47189,127,95,124,100,6,18,1.7,208,302,557,13383,7978,4,23,33,27,13,23,-1,73,23,100,80,-1,25,77,22,28,11,12,4,24,15,57,4,6,6,-1,-1,93,,1,-1,-1,1,0,-1,66,63,77,50,39,11,15,20,21,71,,,,,,TN,,,wilson tn,7,93,0,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,202/PRAC,8,,Wilson County,47189,35,99,32,93,6,9,1.1,34,342,102,15179,14286,-1,16,38,31,16,-1,-1,100,27,100,63,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,16,19,19,-1,-1,75,,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,28,43,47,,,,,,TN,,,wilson tn,19,75,6,0
2019-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,811/PRAC,9,,Wilson County,47189,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,wilson tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Public Housing,2,,Missing County,47XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,nan tn,-4,-4,0,0
2019-12-31 00:00:00,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Housing Choice Vouchers,3,,Missing County,47XXX,189,93,179,100,4,-1,2.9,523,0,630,16226,5553,19,27,17,10,27,34,3,61,-1,-1,-1,2,60,91,60,31,90,16,3,68,17,11,-1,88,87,-1,-1,12,,1,-1,-1,1,1,-1,1,1,156,67,9,24,8,-1,-1,-1,,,,,,TN,,,nan tn,88,12,0,0
2019-12-31 00:00:00,County,TN Tennessee,"TN Missing, Tennessee 47XXX",9,Project Based Section 8,5,,Missing County,47XXX,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,nan tn,-4,-4,0,0
