Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MO Missouri,"MO Missing, Missouri 29XXX",9,202/PRAC,8,,Missing County,29XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,nan mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dent County 29065,9,Summary of All HUD Programs,1,,Dent County,29065,265,95,245,97,6,19,1.5,360,260,294,12004,8170,8,38,29,15,10,15,-1,81,29,90,60,4,16,74,17,52,51,37,2,27,25,46,7,2,0,0,0,98,100.0,-1,0,0,1,0,12,65,42,137,56,31,13,20,30,4,62,,,,,,MO,,,dent mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Grundy County 29079,9,Summary of All HUD Programs,1,,Grundy County,29079,294,58,177,100,6,20,1.2,221,269,333,12109,9699,4,34,38,13,11,7,-1,89,29,94,61,1,8,66,7,75,31,44,2,28,17,53,8,2,1,1,-1,98,100.0,-1,1,1,1,1,4,62,90,102,64,32,4,25,19,5,74,,,,,,MO,,,grundy mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howell County 29091,9,Summary of All HUD Programs,1,,Howell County,29091,847,83,697,99,6,22,1.9,1299,262,385,11610,6229,10,36,29,17,9,19,2,74,27,94,64,8,22,77,26,48,37,26,6,34,23,37,3,2,1,1,0,98,100.0,-1,1,-1,1,1,5,55,58,122,45,29,26,21,27,6,73,,,,,,MO,,,howell mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Summary of All HUD Programs,1,,Nodaway County,29147,382,83,324,100,5,22,1.3,423,290,319,14165,10850,4,33,33,16,15,23,-1,76,33,87,55,1,10,69,10,55,65,46,11,23,22,43,6,2,2,-1,-1,98,100.0,-1,-1,-1,0,0,5,76,69,111,75,18,7,12,28,6,65,,,,,,MO,,,nodaway mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Polk County 29167,9,Summary of All HUD Programs,1,,Polk County,29167,50,97,53,100,6,11,1.5,81,269,404,10974,7181,8,51,25,15,2,9,-1,91,27,100,64,4,15,87,17,83,22,42,6,25,26,43,2,2,-1,2,-1,98,100.0,-1,-1,-1,0,0,24,70,89,83,45,36,19,32,13,5,75,,,,,,MO,,,polk mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Clair County 29185,9,Summary of All HUD Programs,1,,St. Clair County,29185,118,89,105,100,6,20,1.7,176,255,426,12056,7193,11,37,30,11,10,28,-1,72,29,93,70,6,20,71,22,38,59,29,12,28,23,37,3,2,-1,2,-1,98,100.0,-1,-1,-1,0,1,2,63,98,71,54,34,11,12,17,5,69,,,,,,MO,,,st. clair mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Schuyler County 29197,9,Summary of All HUD Programs,1,,Schuyler County,29197,76,87,66,100,5,24,1.5,101,265,324,13522,8836,6,34,25,17,17,23,-1,74,33,83,55,5,20,67,20,41,34,29,6,35,15,44,8,2,2,-1,-1,98,100.0,-1,-1,-1,0,0,34,66,71,138,53,29,18,23,15,2,78,,,,,,MO,,,schuyler mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Texas County 29215,9,Summary of All HUD Programs,1,,Texas County,29215,438,78,347,100,6,22,1.8,639,286,369,12411,6740,8,35,30,16,10,27,1,68,29,92,61,7,24,72,26,45,45,26,4,36,25,35,5,2,0,0,-1,98,100.0,-1,1,-1,1,0,4,50,75,125,40,37,23,26,23,6,75,,,,,,MO,,,texas mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Wright County 29229,9,Summary of All HUD Programs,1,,Wright County,29229,472,86,406,100,6,22,1.6,663,246,351,11132,6817,11,40,31,10,8,24,1,71,27,95,65,4,21,69,21,45,55,33,8,35,22,35,2,2,0,0,0,98,100.0,-1,1,-1,1,0,4,57,67,105,46,35,19,26,28,4,74,,,,,,MO,,,wright mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Gasconade County 29073,9,Summary of All HUD Programs,1,,Gasconade County,29073,42,98,39,94,5,23,1.9,74,223,362,8982,4734,6,55,24,12,3,21,3,62,19,100,85,3,33,87,33,41,71,28,3,44,36,18,-1,3,3,-1,-1,97,100.0,-1,-1,-1,0,0,5,38,95,131,41,31,28,28,11,3,84,,,,,,MO,,,gasconade mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Livingston County 29117,9,Summary of All HUD Programs,1,,Livingston County,29117,231,89,208,100,6,25,1.5,318,272,297,12555,8212,2,42,28,17,11,23,-1,73,28,94,69,5,17,71,19,47,33,27,4,34,20,42,3,3,2,0,-1,97,100.0,0,-1,-1,0,0,5,57,87,81,74,16,10,1,25,6,74,,,,,,MO,,,livingston mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mercer County 29129,9,Summary of All HUD Programs,1,,Mercer County,29129,80,75,62,100,5,13,1.2,74,256,390,13345,11181,5,38,23,18,16,8,-1,90,34,85,53,2,3,68,5,72,32,43,-1,11,29,60,13,3,-1,2,-1,97,100.0,-1,2,-1,2,2,4,58,15,103,87,8,5,8,11,2,81,,,,,,MO,,,mercer mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ripley County 29181,9,Summary of All HUD Programs,1,,Ripley County,29181,90,96,91,100,6,23,1.6,142,275,459,11759,7536,7,36,39,13,6,15,1,81,29,96,64,1,22,79,23,44,20,20,2,23,20,55,4,3,1,1,-1,97,100.0,-1,1,-1,1,0,7,60,100,99,53,33,14,25,28,3,78,,,,,,MO,,,ripley mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ste. Genevieve County 29186,9,Summary of All HUD Programs,1,,Ste. Genevieve County,29186,95,96,91,99,6,25,1.8,167,336,392,17173,9358,2,20,32,16,30,25,-1,75,34,85,49,1,27,77,24,37,25,17,3,35,9,53,4,3,2,-1,1,97,100.0,-1,-1,-1,0,0,3,58,86,110,57,27,15,4,23,5,81,,,,,,MO,,,ste. genevieve mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Webster County 29225,9,Summary of All HUD Programs,1,,Webster County,29225,131,89,121,100,6,11,1.8,223,258,338,10802,5861,10,34,36,16,3,10,1,85,23,100,80,5,30,81,31,65,30,33,2,39,21,38,1,3,1,-1,2,97,100.0,-1,1,-1,1,0,25,75,99,79,34,36,30,32,14,5,72,,,,,,MO,,,webster mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Linn County 29115,9,Summary of All HUD Programs,1,,Linn County,29115,270,81,225,100,5,24,1.5,333,263,373,14287,9653,10,30,19,17,24,18,0,79,35,76,49,4,16,73,18,47,27,27,6,29,20,45,6,4,1,1,-1,96,100.0,-1,1,0,1,2,4,54,65,88,66,21,13,12,21,5,79,,,,,,MO,,,linn mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,Summary of All HUD Programs,1,,Madison County,29123,84,80,68,100,6,16,1.4,97,269,442,11352,7958,7,44,29,12,7,10,4,85,28,99,63,1,15,74,15,57,64,42,1,34,16,49,6,4,1,-1,-1,96,100.0,-1,3,-1,3,0,5,71,88,69,57,24,19,26,19,4,73,,,,,,MO,,,madison mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Oregon County 29149,9,Summary of All HUD Programs,1,,Oregon County,29149,185,82,150,100,7,22,1.6,244,259,302,11744,7220,7,42,32,10,9,11,1,85,29,93,68,3,20,64,22,60,56,39,4,27,26,43,5,4,1,1,1,96,100.0,-1,1,-1,1,1,7,57,55,100,49,31,19,25,24,4,77,,,,,,MO,,,oregon mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Vernon County 29217,9,Summary of All HUD Programs,1,,Vernon County,29217,447,81,361,99,5,31,1.8,640,270,390,11341,6397,17,34,25,15,10,19,2,77,27,93,63,4,29,68,27,44,48,26,11,40,21,28,5,4,2,1,-1,96,100.0,-1,1,1,1,2,3,46,99,97,59,25,16,11,13,6,79,,,,,,MO,,,vernon mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Washington County 29221,9,Summary of All HUD Programs,1,,Washington County,29221,306,95,283,97,6,25,1.8,511,244,356,9909,5488,11,41,26,17,5,25,2,60,23,97,72,6,27,68,26,43,68,29,8,45,25,22,1,4,2,1,-1,96,100.0,-1,0,-1,0,0,6,64,99,112,35,42,23,27,19,6,62,,,,,,MO,,,washington mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Crawford County 29055,9,Summary of All HUD Programs,1,,Crawford County,29055,303,98,279,94,5,24,2.0,555,268,371,10798,5428,13,38,25,15,10,20,3,71,25,95,67,8,36,79,41,50,79,30,6,52,24,19,1,5,3,1,-1,95,100.0,-1,1,0,1,2,5,50,94,160,28,49,23,27,23,4,71,,,,,,MO,,,crawford mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Henry County 29083,9,Summary of All HUD Programs,1,,Henry County,29083,387,94,367,100,6,20,1.6,580,312,405,14140,8947,5,32,31,17,15,18,1,78,33,89,51,4,19,70,20,60,53,39,3,34,23,40,4,5,2,2,0,95,100.0,0,1,-1,1,1,8,59,100,119,59,31,10,14,23,6,74,,,,,,MO,,,henry mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ralls County 29173,9,Summary of All HUD Programs,1,,Ralls County,29173,26,79,21,100,5,5,2.6,54,309,522,13658,5312,10,29,29,14,19,29,-1,71,26,100,71,-1,52,81,52,44,100,26,-1,57,19,24,-1,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,7,118,95,214,5,38,57,43,11,4,85,,,,,,MO,,,ralls mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Barry County 29009,9,Summary of All HUD Programs,1,,Barry County,29009,30,97,32,100,5,6,1.3,43,268,405,11031,8209,3,48,29,16,3,6,-1,91,27,100,66,-1,13,78,9,89,31,53,-1,25,34,41,6,6,-1,-1,-1,94,100.0,-1,6,-1,6,0,25,78,97,70,34,56,9,50,25,13,75,,,,,,MO,,,barry mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Phelps County 29161,9,Summary of All HUD Programs,1,,Phelps County,29161,631,92,603,100,6,19,1.7,1033,267,403,11629,6789,8,36,32,16,8,15,1,79,26,96,68,4,25,75,24,52,31,27,3,34,21,42,3,6,4,0,0,94,100.0,-1,1,-1,1,0,7,58,74,123,45,34,21,24,28,11,52,,,,,,MO,,,phelps mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Ray County 29177,9,Summary of All HUD Programs,1,,Ray County,29177,338,88,289,97,5,29,1.7,483,326,364,14523,8690,2,26,33,20,19,17,0,80,23,97,77,5,20,74,21,65,58,39,3,36,25,36,2,6,6,-1,0,94,100.0,-1,-1,-1,0,0,5,66,86,141,58,29,13,12,19,7,76,,,,,,MO,,,ray mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO St. Francois County 29187,9,Summary of All HUD Programs,1,,St. Francois County,29187,775,85,642,98,5,20,2.0,1273,267,397,11046,5571,10,45,24,13,7,19,1,78,24,99,76,6,32,75,32,55,83,34,4,45,28,24,0,6,5,0,-1,94,100.0,-1,1,-1,1,0,12,67,91,84,31,41,28,30,17,7,69,,,,,,MO,,,st. francois mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Shannon County 29203,9,Summary of All HUD Programs,1,,Shannon County,29203,43,76,32,97,5,19,2.0,64,213,363,9483,4741,20,37,27,13,3,28,6,59,22,100,72,6,41,91,47,38,50,22,6,53,16,25,3,6,-1,-1,-1,94,100.0,-1,3,3,6,0,5,75,66,99,22,56,22,31,29,5,69,,,,,,MO,,,shannon mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Benton County 29015,9,Summary of All HUD Programs,1,,Benton County,29015,71,92,67,100,5,12,1.3,88,293,506,11451,8718,-1,46,34,17,3,4,-1,93,29,99,69,1,10,66,10,81,39,49,-1,18,28,54,4,7,3,3,-1,93,100.0,-1,1,-1,1,0,15,74,91,122,52,37,10,34,20,5,72,,,,,,MO,,,benton mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Iron County 29093,9,Summary of All HUD Programs,1,,Iron County,29093,37,83,30,96,6,23,2.0,61,331,401,13456,6618,3,33,30,20,13,27,-1,73,30,93,60,10,27,73,33,62,78,36,7,37,27,30,-1,7,7,-1,-1,93,100.0,-1,-1,-1,0,3,31,105,100,95,13,43,43,50,24,5,78,,,,,,MO,,,iron mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lawrence County 29109,9,Summary of All HUD Programs,1,,Lawrence County,29109,230,97,216,97,6,15,1.6,346,284,336,14005,8743,3,33,34,17,13,17,0,82,34,91,51,5,19,74,20,60,28,29,6,28,15,52,7,7,1,2,0,93,100.0,-1,3,0,3,0,9,56,82,104,65,21,14,10,15,8,82,,,,,,MO,,,lawrence mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Christian County 29043,9,Summary of All HUD Programs,1,,Christian County,29043,138,97,147,100,6,11,1.7,256,318,399,12930,7425,4,35,36,16,9,12,1,86,27,97,65,3,22,85,22,73,25,34,-1,30,23,47,2,8,4,2,-1,92,100.0,-1,1,1,2,1,25,75,96,81,21,54,24,47,10,7,76,,,,,,MO,,,christian mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Camden County 29029,9,Summary of All HUD Programs,1,,Camden County,29029,89,90,80,100,5,6,1.6,130,288,422,11134,6852,13,40,31,9,8,14,1,85,25,95,71,5,21,80,23,65,48,37,-1,39,30,31,4,11,6,3,1,89,100.0,-1,1,-1,1,3,17,72,95,102,25,51,24,50,15,6,55,,,,,,MO,,,camden mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Macon County 29121,9,Summary of All HUD Programs,1,,Macon County,29121,138,88,122,100,6,17,1.7,205,240,420,14287,8503,14,27,24,12,22,35,1,63,34,80,52,1,30,66,27,34,35,24,7,42,30,21,2,11,11,-1,-1,89,100.0,-1,-1,-1,0,0,2,81,66,109,62,12,25,15,15,13,69,,,,,,MO,,,macon mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Montgomery County 29139,9,Summary of All HUD Programs,1,,Montgomery County,29139,158,81,131,100,6,20,2.0,267,297,517,11950,5863,7,42,27,15,9,26,-1,72,28,94,63,6,32,82,35,45,71,28,4,45,19,32,2,11,6,-1,2,89,100.0,1,2,-1,3,0,10,79,95,188,25,31,44,38,17,6,78,,,,,,MO,,,montgomery mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pike County 29163,9,Summary of All HUD Programs,1,,Pike County,29163,329,86,286,100,5,23,1.8,526,309,443,15135,8230,4,33,26,18,19,16,0,81,33,88,55,4,20,71,20,61,53,35,2,32,26,40,4,11,9,-1,1,89,100.0,1,0,-1,1,0,5,60,65,173,43,30,27,28,14,10,72,,,,,,MO,,,pike mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Clinton County 29049,9,Summary of All HUD Programs,1,,Clinton County,29049,216,54,117,100,6,26,1.9,218,309,305,14657,7866,8,23,33,22,14,20,1,78,23,98,81,3,26,79,28,47,37,26,2,34,22,42,4,12,9,-1,-1,88,100.0,-1,2,1,3,3,8,70,99,86,21,51,27,44,12,6,83,,,,,,MO,,,clinton mo,12,88,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Morgan County 29141,9,Summary of All HUD Programs,1,,Morgan County,29141,36,91,33,100,6,21,1.5,49,283,472,10842,7302,3,48,39,3,6,12,-1,88,26,97,82,-1,21,58,21,67,67,49,3,27,24,45,6,12,3,6,3,88,100.0,-1,-1,-1,0,3,18,48,82,146,58,30,12,21,27,7,70,,,,,,MO,,,morgan mo,12,88,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jefferson County 29099,9,Summary of All HUD Programs,1,,Jefferson County,29099,1337,88,1251,100,6,19,2.1,2624,284,541,12417,5920,12,33,26,14,15,22,1,71,19,98,85,7,36,81,40,41,71,25,7,47,24,23,1,13,10,1,0,87,100.0,0,1,0,1,1,11,71,95,94,31,43,25,22,13,6,73,,,,,,MO,,,jefferson mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lincoln County 29113,9,Summary of All HUD Programs,1,,Lincoln County,29113,941,78,759,100,5,15,2.3,1762,320,529,13250,5708,9,29,26,16,19,24,2,68,20,98,81,5,44,81,45,45,74,25,4,52,26,18,1,13,9,1,0,87,100.0,-1,3,0,3,1,15,72,97,205,12,38,50,40,13,7,72,,,,,,MO,,,lincoln mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Stoddard County 29207,9,Summary of All HUD Programs,1,,Stoddard County,29207,464,94,446,100,6,21,1.7,736,263,341,12727,7712,9,34,31,16,11,20,1,78,31,90,58,3,24,72,24,45,38,28,8,31,20,41,2,13,11,1,-1,87,100.0,0,1,-1,1,1,5,61,87,85,56,31,12,13,24,5,69,,,,,,MO,,,stoddard mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Warren County 29219,9,Summary of All HUD Programs,1,,Warren County,29219,566,79,461,100,5,12,2.4,1095,319,519,13168,5544,14,27,24,15,20,26,1,69,20,99,82,5,46,81,44,41,63,23,4,54,24,18,1,13,10,1,0,87,100.0,-1,2,-1,2,1,10,75,94,209,14,32,54,38,16,8,68,,,,,,MO,,,warren mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lewis County 29111,9,Summary of All HUD Programs,1,,Lewis County,29111,27,78,22,100,4,36,1.7,38,241,529,9702,5617,19,38,29,5,10,18,-1,77,21,100,86,5,36,77,41,47,60,34,-1,41,36,23,-1,14,14,-1,-1,86,100.0,-1,-1,-1,0,0,9,45,73,188,41,36,23,27,18,7,74,,,,,,MO,,,lewis mo,14,86,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Moniteau County 29135,9,Summary of All HUD Programs,1,,Moniteau County,29135,47,77,35,97,6,17,1.3,45,258,431,10843,8434,-1,41,44,6,9,3,-1,89,23,100,83,-1,9,69,9,84,75,64,-1,34,20,46,-1,14,9,3,-1,86,100.0,-1,3,-1,3,0,19,74,40,141,69,23,9,20,17,14,80,,,,,,MO,,,moniteau mo,14,86,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Randolph County 29175,9,Summary of All HUD Programs,1,,Randolph County,29175,489,92,454,100,6,24,1.7,787,292,407,13897,8017,5,34,29,15,17,19,2,79,32,88,57,3,24,73,23,54,45,32,6,34,20,40,4,19,15,1,1,81,100.0,-1,3,-1,3,0,6,65,76,104,46,36,17,20,25,15,69,,,,,,MO,,,randolph mo,19,81,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Cass County 29037,9,Summary of All HUD Programs,1,,Cass County,29037,1011,91,927,100,6,11,1.9,1785,354,474,14844,7709,7,22,26,22,24,25,1,70,23,98,73,3,32,83,34,38,37,23,2,40,18,39,4,20,15,1,0,80,100.0,0,2,1,3,2,30,71,97,151,32,41,27,30,14,13,67,,,,,,MO,,,cass mo,20,80,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Chariton County 29041,9,Summary of All HUD Programs,1,,Chariton County,29041,54,85,48,100,6,21,1.6,76,310,284,16294,10291,-1,16,33,29,22,29,2,63,37,83,35,4,21,63,17,48,65,39,2,40,23,35,2,21,21,-1,-1,79,100.0,-1,-1,-1,0,0,4,104,56,115,58,25,17,13,13,5,79,,,,,,MO,,,chariton mo,21,79,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Cooper County 29053,9,Summary of All HUD Programs,1,,Cooper County,29053,192,88,174,100,7,16,1.4,243,288,363,12913,9247,1,38,37,16,8,14,1,83,27,97,69,2,14,73,14,79,40,47,3,30,25,42,3,21,17,1,1,79,100.0,-1,1,-1,1,1,15,60,84,108,59,27,14,22,12,16,73,,,,,,MO,,,cooper mo,21,79,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pulaski County 29169,9,Summary of All HUD Programs,1,,Pulaski County,29169,226,93,209,99,5,25,2.0,423,256,399,11271,5569,11,39,32,10,8,22,2,72,24,96,76,3,33,77,32,42,61,26,2,43,28,27,1,22,18,0,1,78,100.0,0,2,0,3,1,15,53,98,119,28,43,29,33,15,21,70,,,,,,MO,,,pulaski mo,22,78,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Marion County 29127,9,Summary of All HUD Programs,1,,Marion County,29127,658,89,591,100,6,20,1.9,1152,287,385,13243,6794,8,37,23,17,15,28,1,70,29,89,62,4,30,75,32,44,36,23,5,40,18,37,5,24,21,1,0,76,100.0,-1,2,-1,2,1,16,67,80,139,51,22,27,13,23,12,72,,,,,,MO,,,marion mo,24,76,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Monroe County 29137,9,Summary of All HUD Programs,1,,Monroe County,29137,21,78,17,100,6,-1,1.8,31,334,529,12787,7012,18,24,24,24,12,35,6,59,29,94,53,6,29,88,29,36,67,23,-1,47,35,18,-1,24,18,-1,-1,76,100.0,6,-1,-1,6,0,-1,119,88,203,24,47,29,41,14,6,77,,,,,,MO,,,monroe mo,24,76,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Butler County 29023,9,Summary of All HUD Programs,1,,Butler County,29023,966,97,945,100,5,26,1.8,1735,268,388,11418,6219,10,37,31,13,10,18,1,77,27,93,64,1,31,74,29,48,42,28,6,33,26,34,2,25,23,0,0,75,100.0,0,1,-1,1,1,6,55,58,139,46,31,23,17,35,15,69,,,,,,MO,,,butler mo,25,75,0,0
2019-12-31 00:00:00,County,MO Missouri,MO McDonald County 29119,9,Summary of All HUD Programs,1,,Mcdonald County,29119,256,93,238,99,6,27,1.8,426,311,297,18325,10238,2,26,27,15,30,37,-1,61,42,71,42,12,14,62,17,42,66,31,5,31,24,39,1,27,8,3,2,73,100.0,-1,13,1,14,0,6,63,71,96,68,22,9,3,25,31,60,,,,,,MO,,,mcdonald mo,27,73,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Callaway County 29027,9,Summary of All HUD Programs,1,,Callaway County,29027,472,77,373,100,5,21,1.8,666,286,371,13415,7513,10,28,29,16,17,17,1,76,27,92,68,3,29,66,28,57,63,36,6,39,25,30,1,28,24,2,1,72,100.0,0,1,-1,1,2,6,50,52,102,49,29,21,17,21,17,63,,,,,,MO,,,callaway mo,28,72,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Audrain County 29007,9,Summary of All HUD Programs,1,,Audrain County,29007,505,94,483,100,5,25,1.9,895,286,422,13131,7087,7,32,27,13,20,26,1,65,30,87,60,5,30,74,30,46,58,29,8,40,25,27,1,29,27,0,0,71,100.0,0,1,0,1,2,4,63,93,124,38,44,18,23,16,17,80,,,,,,MO,,,audrain mo,29,71,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howard County 29089,9,Summary of All HUD Programs,1,,Howard County,29089,105,93,98,100,5,31,1.7,162,314,395,14803,8955,2,33,30,13,22,34,-1,65,32,87,55,5,20,70,21,45,52,31,4,37,27,33,3,32,28,1,2,68,100.0,-1,1,-1,1,1,10,65,93,119,47,31,22,26,18,11,76,,,,,,MO,,,howard mo,32,68,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Scott County 29201,9,Summary of All HUD Programs,1,,Scott County,29201,1021,80,840,100,5,22,1.8,1526,278,380,12583,6926,8,36,29,14,13,20,1,76,30,91,59,3,30,77,30,44,40,26,8,35,20,38,3,36,34,0,-1,64,100.0,0,1,-1,1,0,6,67,61,100,53,26,20,10,22,20,76,,,,,,MO,,,scott mo,36,64,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dunklin County 29069,9,Summary of All HUD Programs,1,,Dunklin County,29069,1074,92,986,100,6,24,2.1,2103,257,409,12460,5842,14,34,25,13,14,32,2,65,29,90,63,4,38,79,39,31,55,20,13,43,19,25,2,44,40,0,0,56,100.0,1,2,0,3,2,5,64,89,101,37,32,32,19,28,21,76,,,,,,MO,,,dunklin mo,44,56,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Cole County 29051,9,Summary of All HUD Programs,1,,Cole County,29051,1254,83,951,92,6,22,2.0,1946,266,594,11443,5592,10,36,26,14,14,21,3,66,19,99,83,2,38,77,38,48,63,27,5,47,23,25,2,49,47,1,-1,51,100.0,0,1,0,1,1,13,59,75,143,55,21,25,6,22,33,42,,,,,,MO,,,cole mo,49,51,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Boone County 29019,9,Summary of All HUD Programs,1,,Boone County,29019,2342,88,1940,95,5,20,2.2,4206,320,471,13548,6249,10,29,24,15,22,29,2,62,21,97,78,3,41,71,39,41,60,23,6,48,25,21,1,60,58,0,1,40,100.0,0,0,0,1,2,16,62,75,171,35,32,33,21,34,33,40,,,,,,MO,,,boone mo,60,40,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Cape Girardeau County 29031,9,Summary of All HUD Programs,1,,Cape Girardeau County,29031,1206,84,982,97,6,15,2.3,2240,256,403,11004,4824,14,37,27,12,10,29,2,64,21,98,79,1,47,81,47,29,53,17,6,53,18,23,2,60,59,-1,0,40,100.0,1,0,-1,1,1,14,81,95,90,30,37,33,21,34,29,55,,,,,,MO,,,cape girardeau mo,60,40,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mississippi County 29133,9,Summary of All HUD Programs,1,,Mississippi County,29133,540,94,505,100,5,17,2.1,1050,238,455,11667,5611,10,36,26,12,15,25,2,58,27,90,65,4,37,78,38,29,38,17,10,43,18,30,2,61,61,0,-1,39,100.0,-1,0,-1,0,0,8,67,91,71,43,25,32,13,27,32,79,,,,,,MO,,,mississippi mo,61,39,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Pemiscot County 29155,9,Summary of All HUD Programs,1,,Pemiscot County,29155,1121,91,1025,100,6,23,2.2,2210,240,449,11666,5411,16,38,21,13,12,29,2,68,27,92,69,2,44,76,43,30,65,20,13,44,17,26,2,68,66,-1,-1,32,100.0,0,1,0,1,1,22,63,90,99,34,30,36,19,34,43,73,,,,,,MO,,,pemiscot mo,68,32,0,0
